date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-04-29,-0.0021481357870140015,-0.003652632486162044,0.015446223925167587,-0.011511493271820944,-0.04756736233591756,-0.02301192848415573,0.050939325117290844,0.08415062945242875,0.22173041434621765,0.1904516011058947,-0.09491243951048192,-0.010112692105175304,-0.07490806231882174,-0.04656420772894061,-0.08178719334294503,-0.046955370448601694,0.025418461725154634,0.004499326447385955,0.28702819640419863,0.01522118386941081,-0.047684136871955767,0.0690416033456114,0.01163438814931201,-0.06875158928781475,-0.11230831408654307,-0.014818278014833394,0.13719184038487317,0.037520975802095353,-0.01260098276212746,-0.09021132578137389,0.004659095597137723,0.0687589904961178,0.06683848009188907,0.1900610051368161,0.06342510300790682,-0.06151939040272278,-0.01656047946265036,0.045250784971578355,-0.08268424762899876,-0.07639278265141528,0.060559120849379144,-0.07093147896709873,-0.15492458146916094,0.07844005959026622,-0.003093473557306662,-0.1368046851595673,-0.07210087903760319,-0.20296384082400676,-0.3245571498568876,0.11782745965618716,-0.039937509110069346,-0.1328409320748681,0.29326840560460615,-0.01947782042405885,0.015131405850183025,-0.09856847559978522,-0.042383105714838075,0.06851322952199303,-0.14408715988553314,0.1245933759195345,-0.0704379564424301,0.003937941589617499,0.29162710658949864,-0.11243092517823129,-0.042882651179134666,-0.3458444802254131,-0.3093089910056101,0.11268870571163682,0.09092716131198855,0.023232410694853663,0.24242752048555732,-0.3339965081664946,0.13534100572380448,0.17012812280300835,0.14886750714005256,0.031020971702261542,-0.12620027221478428,-0.07487392741033869,-0.09456901355628125,-0.1155510696565225,0.00032602892441548244,0.0706258291197237,0.3679050144652007,0.052645135708120114,-0.45559755427384185,0.13381481281903845,0.4331142750878762,0.32496620342126825,-0.04772441759302477,0.1990268798376217,0.010430593693222454,-0.05202983385924844,-0.14603842140864812,0.15978010137427529,0.11195001121259843,0.3266871380002384,0.003397433498838932,0.00435156133790549
2026-04-30,-0.02185967041161648,-0.0424956399192174,-0.01465795641484773,-0.017504507081325157,-0.07977781982866097,-0.012047781813213367,0.0899680966247447,0.06119969712207654,0.23605186355904365,0.2565027080224323,-0.08733132146418916,-0.041561893703521396,-0.037361017831589,-0.05673767439092345,-0.07497712751439226,-0.04737909431194516,-0.01927136365292112,-0.08125104061601862,0.3065538407060397,0.004862163755383202,-0.10143424678895047,0.07787307226462546,0.02304733079457868,-0.01708732443551745,-0.08782816487396936,-0.035275511744172525,0.12750028706748884,-0.0095147698954439,0.0210590201764266,-0.07002134483690167,-0.03206684553137517,0.04655835395546427,0.12714249944847772,0.20493993671626948,0.0948126849950148,-0.029824044391522815,-0.09585770396718007,0.0694937752519366,0.0004360907637171469,-0.09964576284276583,0.05522479115071206,-0.05485457690026105,-0.07462851489282436,0.09937726699640369,0.031061951420288975,-0.0876592850026836,-0.06606000235904949,-0.26325651113487886,-0.31007371229180647,0.13939203657891006,0.011805563231840515,-0.2009242818363881,0.29021113410520233,0.07845003473832485,-0.034690407058032,-0.07498910155617108,-0.05308979549361126,0.058642521380645546,-0.13145019935203167,0.15419844160397078,-0.07391266010515274,-0.04017897396421656,0.24998578395834345,-0.05917657859174946,-0.07699250080986195,-0.28851006707978966,-0.30880967053954517,0.08216170897374916,0.03768055470598909,-0.0012566260180750279,0.24964809479632796,-0.45466419980893097,0.16624707455220084,0.11500507771215777,0.2027732274003327,0.029156642429391824,-0.16823093776503648,-0.13973539410918653,-0.0904112355283954,-0.09254475144873216,0.034645501934969535,0.06257497908851598,0.4160541838041965,0.07056728256233886,-0.6157058344216547,0.17961538091818333,0.5062046013452771,0.32287075198497867,-0.019659713435064834,0.31548080779382365,-0.05320647200482398,-0.13920015393332869,-0.03924523295580949,0.13507425690216648,0.16694653760552303,0.26222564152062733,-0.056520648073249316,0.011124414313410146
2026-05-01,0.01020408163265306,-0.044334253543124015,0.023690190759022577,-0.030976214954140067,-0.05563003019517021,0.01789071625060217,0.0638866398541751,0.03223099810118593,0.19138526620553808,0.11983984307093713,-0.055374559508430274,-0.05232319098165118,-0.038757581518891276,-0.02267255430804775,-0.06437975677096375,-0.04376101353681946,0.009156075735027807,0.01020408163265306,0.19477970173195103,0.01020408163265306,-0.04707842297524748,0.01937094224415175,-0.02271266147880857,0.01020408163265306,-0.02139231042515325,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02438432151881005,-0.006215713061019307,-0.014945664192881509,0.01630645979684363,0.058933657576316884,0.11432589664634815,0.01020408163265306,-0.012106648879146089,0.01020408163265306,-0.08874452628001236,-0.037087460151812544,-0.12514805360089065,0.01020408163265306,0.01020408163265306,-0.05900502165867817,0.06139285949262495,0.01020408163265306,-0.038797891690971587,-0.07885021743280013,-0.11902853564396147,-0.18719740352766068,0.06565811111169731,-0.06663394634165015,-0.05948278844976318,0.10902381429739381,0.0024276049413637247,0.01020408163265306,-0.02226816256134851,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.11826437040405868,0.00612174225816438,0.003923009788685814,0.09733005729250185,0.023093450755829963,0.01020408163265306,-0.11592119738608471,-0.14678343919085352,0.01020408163265306,0.038760618787644696,0.011147915730153687,0.051323219913896836,-0.14365453006085827,0.07412157349091009,0.06332641377647301,0.06493567272977392,0.01020408163265306,-0.21228702489613752,0.01020408163265306,-0.10913391501949792,-0.019528647318726354,0.12494149088406815,0.01020408163265306,0.17352773787108244,0.01020408163265306,-0.27136703270949136,0.07824742384658108,0.2792348207069664,0.202524960084345,-0.05979308213039786,0.23081902541675575,0.01020408163265306,-0.042360833524662786,-0.02230877727752946,0.18652394081134202,0.07790595551318383,0.37976884714608117,0.01020408163265306,-0.04861159950525869
2026-05-04,0.01020408163265306,-0.021110856338359546,0.01020408163265306,-0.006909879321339183,-0.010148190103400961,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05840986775311183,0.01020408163265306,-0.014196156377520823,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.025477362308897418,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.12501227504268775,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05864327305718309,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.021353289905888008,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.1727383953043477,0.01020408163265306,0.2958023943204296,0.01020408163265306,-0.16482378575069412
2026-05-05,0.01020408163265306,-0.07199621053006908,0.010515393051619899,-0.019586969133864283,-0.0624409437672508,0.011453385535113249,0.07876340207160187,0.05994957168526268,0.20512816047814386,0.17720233092882268,-0.06349550355771363,-0.05017909376359753,-0.0537222804853187,-0.04772893237940542,-0.0675285005889645,-0.049881603524380196,-0.03482125884567972,-0.003780224896241099,0.24977946695471337,0.017640994208621575,-0.05768006957864165,0.05461846196787836,0.01020408163265306,0.015951167134223985,-0.05367396249900032,0.010428064203297529,0.026553235610792196,0.026049341042413264,-0.017493727812504203,-0.03513547721902837,-0.004747377695383619,0.04409338577200405,0.1183514401446584,0.16689076162023853,0.01020408163265306,-0.06497561026274089,-0.017308896985510157,-0.06858816508139377,0.01020408163265306,-0.14162582305780322,0.010130028403717564,-0.035500973903500384,-0.06914599223019924,0.056340337518307276,-0.019991015809438212,-0.01750776717925189,-0.07820896019726545,-0.14034738097016208,-0.26748010488706875,0.10066982046619459,-0.03551126518046129,-0.08995409481678672,0.14549270870743472,0.036687721572553164,0.01020408163265306,-0.10064876887184512,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.09785613772596895,-0.03269659263008613,-0.04538930165262809,0.14625238637602825,0.01020408163265306,0.01020408163265306,-0.19696398467840373,-0.163237320198397,0.01020408163265306,0.0478693281721105,0.0028999851740355662,0.0876906461077387,-0.27183435540934053,0.13014100119253255,0.07993316180512766,0.09084052188819619,-0.02830302488815195,-0.2145390799307468,-0.08390187266548453,-0.09072590292770352,-0.015155537087853813,0.12200654949698334,0.01020408163265306,0.32317163762147594,0.016256804292608923,-0.3566726739325133,0.10854712000893389,0.3699402186462468,0.2856496100535773,-0.06150930425212184,0.275066307596926,-0.04531780625204659,0.01020408163265306,-0.06739042100809545,0.17918957915936026,0.11349844996839716,0.292849811658537,0.01020408163265306,-0.02088144565549717
2026-05-06,0.01020408163265306,-0.07086213609060019,0.03268269083116658,-0.02129676238663903,-0.05199080974009021,0.017412257475084715,0.04650133265311841,0.031187655151421474,0.17791424028253974,0.10882599506491651,-0.05840740645676824,-0.04843347316315022,-0.03262501326054346,-0.006601719222525912,-0.040029885958688685,-0.06913162715080763,0.01020408163265306,0.01020408163265306,0.1313656953031012,0.01020408163265306,-0.029499957559241605,0.02130496272396587,-0.02111390331764213,0.01020408163265306,-0.010371355602816509,0.01020408163265306,0.01020408163265306,0.022694001515721908,-0.01977919434148588,0.01020408163265306,-0.015580182425611528,0.015470115714457909,0.034795448744724296,0.07036165614196457,-0.02202367141218379,-0.02879208897133042,0.01020408163265306,-0.09310125108261505,0.007564295958797457,-0.14040556452705538,0.01020408163265306,0.01020408163265306,-0.04227904584240335,0.040050667849204455,0.01020408163265306,0.01020408163265306,-0.08169627288585564,-0.07416322217110005,-0.11585297928594253,0.042185463669133734,-0.005988033910989959,0.01020408163265306,0.0478098137176271,0.01020408163265306,0.01020408163265306,-0.05843496179219004,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.1029162780318398,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03546654126506333,-0.06400531365398823,-0.08145926520749779,0.01020408163265306,0.03557607067807863,0.014145608905768308,0.01020408163265306,-0.12060255307683083,0.029378838530899745,0.12180247876420167,0.01020408163265306,0.01020408163265306,-0.24610713080732904,0.01020408163265306,-0.11153189484595398,0.01020408163265306,0.13196091329517798,0.01020408163265306,0.11308600411433008,0.01020408163265306,-0.14302776406142356,0.06229327941554103,0.22562278621524717,0.1577409194421316,-0.07673264485428109,0.20606580481331369,0.01020408163265306,0.01020408163265306,0.0027188342566410433,0.16750540190366414,0.050074945202761054,0.4339171041830846,0.01020408163265306,-0.0834097922593119
2026-05-07,0.064173871675982,-0.07649196770818002,-0.019267599149326207,0.0004355686598603876,-0.07226771495519835,-0.049440183783920615,0.10754415428088125,0.08984131586822469,0.2511028536787606,0.2053297496840877,-0.06319320971481464,-0.08754754087903335,-0.056274800982042614,-0.059954072689969176,-0.15483438112362627,-0.004618080087236506,-0.0672216120020619,-0.0268497987593371,0.2834241334051559,0.06474915044994628,-0.06457468597221408,0.1000035547223341,0.009941094408981636,0.09366493687466353,-0.046724287821837594,0.007535911201481166,0.25040714639583667,0.01020408163265306,-0.053217975012678526,-0.10998538337148252,0.0017749111483531012,0.08305567429480987,0.13131085289708838,0.10721054990727878,0.06814304608735956,0.006888367351982755,-0.13835234925287626,-0.0629756322996664,-0.034325436662392426,-0.17618427084817667,-0.008584731003226912,-0.03023933840673451,-0.08693746325284092,-0.04843105909092414,0.01020408163265306,-0.09064468332596753,-0.023517824393360705,-0.1815075194720481,-0.33198578021816655,0.19332717379807668,-0.011169268996952307,-0.25215231361194324,0.12941797777928146,0.041271561391808424,-0.02749092024955268,-0.16227660636514896,0.06748681485708787,0.07519848376876076,0.08635510600339626,0.13818544629847665,-0.11572045099896462,-0.12774840946266142,0.25648222970818213,0.002515499033844665,-0.013120687371297882,-0.3223260708716638,-0.2815320217508004,0.01020408163265306,0.02259180329835487,-0.03143028926782726,0.1538107599998405,-0.2854953307935604,0.24080283378241013,0.08624809469668872,0.2951708744515558,0.0013508952770277995,-0.12080889441147806,-0.09022666968846747,-0.0660055827118907,-0.05924660538103181,0.133738080179209,0.08140370041881438,0.41621999268578935,0.0027064271955458182,-0.6073726506613218,0.17514645735156797,0.4422484128492462,0.39361707230883425,-0.029581061084590507,0.2665486035457085,-0.0874489138603689,-0.08130983825284877,-0.14472106198250606,0.14149421427825074,0.14835236230741364,0.23170142619859443,-0.023918578769138776,-0.01328978257143784
2026-05-08,0.01020408163265306,-0.09202652546545895,0.018725552651309502,-0.009385385346532027,-0.05415817816347564,0.01020408163265306,0.051051633698460296,0.05891999496395614,0.19466430227877993,0.16955988754048384,-0.05695050924989871,-0.0563444754087965,-0.048044735293521365,-0.03683117219670495,-0.0639947518248034,-0.06816003197363038,-0.03230653036722542,0.01020408163265306,0.19384791961746728,0.01020408163265306,-0.02737101198257396,0.01020408163265306,0.003186559140195655,0.01020408163265306,-0.027824817020171762,0.01020408163265306,0.07022559384650306,0.013919332982555481,-0.06793487167022311,-0.02556787851690083,-0.00797249052807718,0.04504925709768265,0.05464753727199992,0.088482599404411,0.01020408163265306,0.01020408163265306,-0.01243039630468598,-0.02090962025420396,-0.012028624101093286,-0.1501644856758367,0.01020408163265306,0.01020408163265306,-0.05902935250669171,0.01020408163265306,-0.014867254726971561,0.01020408163265306,-0.09248456281454147,-0.10993590495634281,-0.11775085081229174,0.04595247898129339,-0.006849955123480871,-0.03530022817303928,0.0487257621232956,0.01020408163265306,0.01020408163265306,-0.06177053628908137,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.114964779088665,0.01020408163265306,-0.015467150319681678,0.08666305545964431,0.01020408163265306,0.01020408163265306,-0.12685365271259613,-0.11972559017075911,0.005475085849620253,0.07399039937949795,0.036704471003709334,0.03803673495383272,-0.1946251090759326,0.07222645894085482,0.043940908455042435,0.05607085657361865,0.01020408163265306,-0.23293621936019243,-0.042075587633628814,-0.11210111247928663,-0.013452974500172894,0.1449933483459411,0.01020408163265306,0.21637860471001374,0.04049696214877728,-0.2308295823679517,0.10873270498047885,0.2031338415087225,0.20494627048383016,-0.05923344356266963,0.23276945178804345,0.009203372031746712,0.003878973760302009,-0.030609637324143832,0.17324947400364038,0.0833572389853956,0.3744956094584066,0.01020408163265306,-0.07925977643858036
2026-05-11,0.09074305702384057,-0.053904394008946574,-0.01215584949902779,0.008131080357395282,-0.0659656747674669,-0.007744226913429358,0.08102266062958444,0.1092351599256565,0.2418191694109527,0.14070297426388395,-0.08392047439399143,-0.07145753150614123,-0.06582441966684038,-0.0589827573652327,-0.1416648088900293,-0.058410198723840095,-0.1393183983454388,-0.03092202801655969,0.3704478302105043,0.019929806612356063,0.003811182818700227,0.07834355586392193,0.01020408163265306,0.04220684840042527,-0.09171864678240362,0.003088675002399938,0.3539921329111703,0.005573158789758883,-0.06539771633284475,-0.12097406142690188,0.017441975286392623,0.10039613452606712,0.10194428716764149,0.04998954220453082,0.11096857826066248,-0.026854385530654362,-0.08745459892951425,-0.021764987234789056,-0.08884891885011871,-0.08410238688697004,-0.041568390003364264,-0.07177545851259298,-0.03594149654178624,0.004076164356074349,-0.021356540474457786,-0.11758900465486562,-0.05543164854770996,-0.1578200323006297,-0.3209932990004792,0.15161319326205366,-0.0021801450241891347,-0.1855991507658667,0.035228392525392914,-0.07725849843860767,0.031981167207921574,-0.09080183386883622,0.04284721489888766,0.055813304844952345,0.07486733553443814,0.1529570703505537,-0.09673745378924707,-0.1171352444969062,0.29039589521123843,0.002678418067207574,0.018869142812697314,-0.2230245979296203,-0.23762514048246217,0.048054048306105664,0.04075795567577297,-0.007534567090822666,0.13087163706803234,-0.2325341660392458,0.2097914556299839,0.1556441437425558,0.27213324281364554,0.00755477733255278,-0.1427025139411103,-0.05038460309327489,-0.09789981153618062,-0.1034958176813585,0.06382443752018686,0.12691274392472607,0.2875219549988289,0.01020408163265306,-0.5316017146621798,0.15853818071741643,0.29819275039829274,0.3038147208042046,-0.065232165119961,0.2227579637578902,0.01020408163265306,-0.08228485430505376,-0.17368980718109053,0.20208742409220573,0.10319679047423887,0.3204539870196511,-0.05344134503810001,-0.002809803320372074
2026-05-12,0.01020408163265306,-0.0421014273895846,0.01020408163265306,0.0028266214977590107,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07241019775316428,0.01020408163265306,-0.024764957107988567,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.00835049076594241,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09825237254321259,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01654487514587277,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.019215550662882663,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.15468599695270424,0.01020408163265306,0.34503200847909987,0.01020408163265306,-0.19688169075112727
2026-05-13,0.032698424875606966,-0.07597445473002054,0.03941841289753474,0.01020408163265306,-0.06471344799006228,0.01020408163265306,0.04647247309225056,0.052070215612004936,0.17599061093557822,0.15423996378070493,-0.06571521762774274,-0.05339887634093485,-0.054528248121807565,-0.0257031490886363,-0.0938606595814326,-0.03772717619859267,-0.06449423143062584,0.01020408163265306,0.23586277795736804,0.01020408163265306,0.031936505943474955,-0.0005433636616959097,0.00711832229267639,0.0034526630183714857,-0.08458147068949702,0.01020408163265306,0.12555075425601137,0.049702766937210194,-0.11889957731952765,-0.03756052135560355,-0.03262531368414896,0.03554810778108367,0.01020408163265306,0.1081932232175249,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02795634676328631,-0.11950548875442528,-0.12550900841495563,0.01020408163265306,0.0020396639824725744,-0.038046403279764184,0.01020408163265306,-0.008663339237811549,0.01020408163265306,-0.07873480133596003,-0.03650581702614529,-0.16036945312124246,0.0825393266462829,0.003445588035479289,-0.005058123331222301,0.01020408163265306,-0.008823264663551206,0.01020408163265306,-0.039932608641020634,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03131788546456659,0.007108906509113915,0.01020408163265306,0.059980927534422114,0.01020408163265306,0.01020408163265306,-0.1503880529833555,-0.09289564787773427,0.01020408163265306,0.16166189614370383,0.01020408163265306,0.01020408163265306,-0.1160513726506907,0.1422977037772555,0.10434342199384218,0.03668502456912406,0.01020408163265306,-0.20625278370479044,0.0100295179827081,-0.1300691791710361,-0.04052603173056461,0.18851711314251188,0.017012068326405762,0.12010749944936107,0.027742670136705908,-0.2405237886102748,0.07112715264458588,0.25508410071082877,0.16320990035714603,-0.0801752684028987,0.12483329447035676,0.01020408163265306,0.010048099410685674,-0.08227992208121655,0.15193242418620745,0.0888912069460292,0.4309479127462692,0.01020408163265306,-0.055872240610170446
2026-05-14,0.046252888388291946,-0.06743594368837223,0.07093770333558384,0.03093146881593669,-0.06334581910167524,-0.01282698584548301,0.06426407207509768,0.05434434895517712,0.22699225493960554,0.2151334980885012,-0.060917274686042425,-0.11082054844292265,-0.06336788858293492,-0.029018092866362998,-0.20984354880399791,-0.07269900687335192,-0.13233388772234542,-0.035191155281945836,0.5003206655385829,-0.02698891092827163,0.027116170774570444,-0.02026303350647811,0.029682053159376054,-0.05386471898608666,-0.06846170878377474,0.012796401689498218,0.32462054118930145,0.03214573281569566,-0.15085583218036921,-0.1070756757114491,-0.021880666011008416,0.14745622543429618,0.08799087806118959,0.16677533987480161,0.13210819529651702,-0.10357188394729705,0.06845102294403212,-0.022211992702444665,-0.2528317882388403,-0.0929834484772629,0.02587501566319994,-0.07732251264301682,-0.04779643692172493,0.034740000163714195,-0.24483557512946336,-0.06195694417806663,-0.089152178381608,-0.05324335918473076,-0.32919634376503454,0.172880102544066,-0.021487996266219812,-0.07736955817310397,0.06692341773185455,-0.1458593549351727,0.08179334665995003,-0.07205414207185326,0.010722228346418231,0.04334171694095255,0.12333585015172353,0.032723548795411256,-0.0533960305614303,-0.030876072286797507,0.1834793575660637,-0.040126451066771734,0.03263131958258846,-0.2922693294140247,-0.13088899633027964,0.012816247361724188,0.1432214768838651,-0.046404991336699015,0.07129233147844925,-0.17675655725164754,0.3822537621454723,0.023360223231883012,0.12230816331278498,0.09275092751502739,-0.20503790549234863,-0.06090579488515631,-0.16476219296817,-0.0989071850423324,0.34993093631251926,0.042383861173101715,0.22372197407856564,0.016381448405288112,-0.341132172281087,0.05909290384372127,0.432054799507616,0.31714266107359285,-0.13583727473538112,0.01020408163265306,-0.06048602961407497,-0.07471801006730598,-0.1373889882157169,0.22206374671105414,0.12205058765430937,0.35855303128199506,0.018036342542150557,-0.01742667709983503
2026-05-15,0.01514244101283532,-0.0531796368860311,0.038102213898676754,-0.014698172847693857,-0.06197501548719936,0.01020408163265306,0.02955039796557484,0.01228902275123948,0.1579944677777564,0.13267737113218805,-0.06516167675715599,-0.044491939457777595,-0.02744593107425792,0.01020408163265306,-0.06268070091776079,-0.03898604788550389,0.01020408163265306,0.01020408163265306,0.0752737549319832,0.01020408163265306,0.01337767947587917,0.004437337098182741,0.01020408163265306,0.01020408163265306,-0.04791618937410714,0.01020408163265306,0.03947309744892904,0.01020408163265306,-0.07722371127159822,-0.006919445162991604,-0.061772780048438294,0.01020408163265306,0.01020408163265306,0.05234952314136503,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.048296733693049064,-0.08208852529430136,0.01020408163265306,0.01020408163265306,-0.014173422932285596,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08662451962514907,-0.0683051798177389,-0.03863859094964481,0.03511162211578769,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.033868689665850805,0.01020408163265306,0.010069295223937288,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06534389269543253,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0798650735000876,-0.09011139986842732,0.01020408163265306,0.06666003735036952,0.04780979414760279,0.01020408163265306,-0.0393937078813995,0.01020408163265306,0.153552821393888,0.02485401894395259,0.01020408163265306,-0.1752679115249036,0.01020408163265306,-0.1480290125383277,0.0025375216661607984,0.10834546348155998,0.03787805251617505,0.01020408163265306,0.017417286657093353,-0.08940903949547026,0.05253704051284279,0.09378692457312875,0.06032204399313797,-0.06486449134639091,0.13260708621790715,0.010245592744814458,0.01020408163265306,0.01020408163265306,0.21880589671134407,0.07456729580912873,0.4810403105125798,0.01020408163265306,-0.06113910553668679
2026-05-18,0.016634304294526142,-0.059286114098941786,0.034711074499705126,-0.0014081035876402498,-0.06412515417640993,0.01020408163265306,0.03457137896748724,0.021833768313267287,0.1633327604228583,0.17020789596908228,-0.0636262473087276,-0.0652780725136191,-0.036884296348416785,0.01020408163265306,-0.08790292291668012,-0.041366381635165095,-0.021554402262148407,0.01020408163265306,0.14646736246680164,0.01020408163265306,0.02633255664899188,0.007294292821856429,0.01020408163265306,0.01020408163265306,-0.0670956313634827,0.01020408163265306,0.09939554056648738,0.027919581797409956,-0.11094267939210246,-0.028940502625389553,-0.06016325535396254,0.012641740514594983,0.01020408163265306,0.08658547382676858,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.002960202374371115,-0.08034077461449891,-0.09842790876214645,0.01020408163265306,0.01020408163265306,-0.024639886749747576,0.01020408163265306,-0.0031646017887507396,0.008806204343496151,-0.08310997677646537,-0.0686481557089345,-0.08845282983213955,0.06657977328326255,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.03949721365595394,0.01020408163265306,-0.01091107890150735,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.056905265701898834,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1171788174124581,-0.08971540480630678,0.009402934323144345,0.09230476341142915,0.02583894453279459,0.01020408163265306,-0.046918887487946745,0.05604735675693105,0.15522813081415898,0.03918208650528684,0.01020408163265306,-0.16903761915235063,0.01020408163265306,-0.15900806223441213,-0.010381549414108111,0.16296266855400868,0.03598780549740006,0.029695250440848267,0.03247361019414251,-0.1393165811266653,0.05334972128578011,0.13606726443539488,0.1052234074329239,-0.08901581307652306,0.08213230898811076,0.01020408163265306,0.01020408163265306,-0.02470812312656137,0.21366675788462816,0.09116429552115263,0.47424064384460335,0.01020408163265306,-0.05363069127033927
