date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-02-25,-0.022598152202934922,-0.07967558209639852,0.033427871100902416,-0.03313907788644006,-0.05185841223829616,0.09098177056642355,0.04965950522120362,0.03931792397413261,0.17566527497215825,0.15976239081599433,-0.0270212039629995,-0.014132923512957295,-0.030288131381109126,-0.04568983700565424,-0.017283152844374067,-0.03987289123276636,0.024463759534232292,-0.027984902155400483,0.10075722418165008,0.03559609435381559,0.03918631803556874,0.04672798258858877,-0.06800744020705146,0.021528259067400066,-0.06592435459329458,-0.03256783818282951,0.06362001371390573,0.056958029052262736,0.010825718896355318,-0.13165503939583634,0.04922340892983547,-0.019121590776797627,0.03160785929813955,0.04391455359526649,-0.11856464919442998,0.031283877787874066,0.02359909317555764,0.010863912369790821,-0.031035800193051494,-0.10156293731501494,-0.051283478222258545,-0.05509720881863067,-0.03947524065287092,-0.020378021044336392,-0.012698314373927032,0.016831465203019872,-0.06307732300036498,0.04020066831348982,-4.665425058087043e-05,0.022020131280951434,-0.06878562459895325,-0.04619166512909501,-0.03255257184602413,-0.06289566208929774,-0.008258592836654066,0.0322946589152811,0.06055155661759582,0.030656696911460078,0.025519897302093513,-0.13262320176313622,-0.0009069808336708857,0.07557051573343089,0.03144483772309003,0.07260038893211108,0.06678967678604936,-0.0644254448090817,-0.0012863637588700488,-0.03839087421211489,-0.056886319378663106,0.16130827793006622,-0.004375988481441098,-0.04274725783912327,-0.03527466567610254,-0.03151621285561074,0.09221577800549147,0.07658709260760464,-0.09727006382662537,-0.07347254943324226,0.012135757286866548,-0.1065732127227856,0.045829074258337134,0.03038821672020594,0.040406066026479726,0.1703046808426622,-0.04778440507766382,0.11920235895222253,0.1181254325782098,0.031953304353563736,0.01101961074433772,0.1218990965854709,0.17520251746643903,0.04568442771998016,-0.03408571424868139,0.17271065086296708,-0.02101195474382149,0.22737567247848592,0.0318638931358158,-0.09030776060357283
2026-02-26,-0.019181511059626344,-0.07290786456044178,0.0240857873826701,-0.030401807797171103,-0.04385823777059828,0.08887772874809557,0.050325940573544926,0.0385422508897308,0.15783123878323724,0.14812875110115867,-0.030313750345294238,-0.012319995286885122,-0.028714293485041946,-0.03870264157224488,-0.016290043007750263,-0.03410943404542704,0.023038929626495883,-0.020844700523524905,0.08984947230657647,0.030060973713027697,0.036752527422602196,0.03870376288761679,-0.06270893856856617,0.016837187783368998,-0.059627232565214544,-0.03227865733685877,0.050872175944941936,0.04666572681619751,0.008534262804944499,-0.11906697326053002,0.03992656831304518,-0.014284409166726587,0.03151241618457467,0.0314902967806681,-0.10146426023161433,0.028189090169588073,0.02974801943725662,0.012689553571829847,-0.03722965135516652,-0.1011534908502571,-0.04146302286754404,-0.052237623299998905,-0.04805883416876627,-0.018230665058059807,-0.006960849865575608,0.009589945791088869,-0.05059640163070254,0.04416052238012726,-0.0024377591103428645,0.02176353249434916,-0.05387796305187449,-0.04350973594703112,-0.02407260344027337,-0.050777674163689376,-0.010710958738057367,0.031918507898832375,0.04855258207878812,0.016677189535509663,0.021673400004834018,-0.12534559950614804,0.001569977444686739,0.05529794767184713,0.024354102120480732,0.060408672089601836,0.058651672608745396,-0.06220013346040537,-0.0066708848133239015,-0.03764103599794326,-0.0520915269795837,0.16151957506856146,-0.005202996331475676,-0.03190083322339456,-0.0192451524331168,-0.022558021659404216,0.08656725000760124,0.07785739602864615,-0.07883665192927614,-0.06458376189855676,0.012359754471802525,-0.09176197562263536,0.04604108127934647,0.02927755093048854,0.03969831800005858,0.15229678999286067,-0.023588251983097705,0.123387564970406,0.112999391986821,0.038876659006706005,0.011615742384962845,0.10777939804657681,0.15484029133284777,0.046399220603274234,-0.021033149660919806,0.1560429711872749,-0.007501016514274058,0.21040858428166095,0.033919899385304465,-0.09061517618085291
2026-02-27,-0.01863413450186087,-0.07265275446293859,0.02360354774435961,-0.030633166094560856,-0.0430363216693848,0.08901055924224031,0.04972021843024838,0.03830684388615326,0.15715487629818067,0.14822458841859285,-0.030949959464126868,-0.012145119829214445,-0.02822425991174457,-0.04278083196604769,-0.01599668607523934,-0.034346995495913926,0.02501192570889564,-0.020364244406870284,0.09052699574527655,0.02959929034825693,0.037138401056424936,0.03915465457194813,-0.06398219005247273,0.016748162034912275,-0.05794306209176929,-0.033111738679644086,0.0513636467052268,0.04554296128239985,0.007264363355164626,-0.11886639662470773,0.04066396024808167,-0.014437203803390015,0.029904166005694344,0.03254951681485189,-0.09944943003958379,0.026057723273848657,0.029301680127652337,0.012561542533588382,-0.03591143962151678,-0.10037395940506322,-0.04178029769656292,-0.05121221805933741,-0.047704297971167466,-0.018069489183919776,-0.005818214676584043,0.009000986634176238,-0.05094287792162079,0.04381648337551534,-0.003785381693078061,0.021967565104498914,-0.051842174890546336,-0.04392657743805402,-0.024623228256347225,-0.051238222466069835,-0.011175153418985432,0.033865456894971877,0.04917260680633378,0.015974755902754132,0.021358117299646304,-0.12408637442575286,0.0037347993383338206,0.05556331917298031,0.0230476588583385,0.061581887526138857,0.05875697560141015,-0.06280682201062268,-0.007539982937996811,-0.039058624896587735,-0.05210260270519023,0.16140872476356355,-0.0039590877512107134,-0.031516418931854064,-0.018722037239185578,-0.022561509803238067,0.08490539196691774,0.0777616452413669,-0.07859912757879031,-0.06568957493760752,0.01271379922476425,-0.09113788320085289,0.047829696975271056,0.029033021335822667,0.03961094119928533,0.15016845294799425,-0.022423500328725213,0.12595279822753744,0.11399103369949533,0.03853467808923764,0.010526499798868215,0.10743825551621529,0.15327698659856082,0.04514394983613623,-0.021486099928758086,0.15580929541824393,-0.008086757905637993,0.21013179330901702,0.03344577081525971,-0.0891985388603197
2026-03-02,-0.01945240546505969,-0.08256349761665312,0.024571093889173848,-0.03190785133598588,-0.05146771235140543,0.09357362452752341,0.0493637531675282,0.03614218945983343,0.1791970207285422,0.1608415603112792,-0.028723128510446012,-0.007759980689546931,-0.030495660776904056,-0.05076016535598792,-0.027148583338718432,-0.03882548206020926,0.03169223648439193,-0.03242465393874008,0.10205110958162311,0.03786440043684613,0.044543808874183397,0.04257027908644116,-0.066304506104921,0.01854192191946791,-0.0539334208862199,-0.02868675771155077,0.05955242326919623,0.052338581363323276,0.008042448456699493,-0.13426206406746738,0.048940485503698845,-0.008303276646740103,0.03505776763105019,0.04895693293865046,-0.11847671440593772,0.02594830843659191,0.025300389709087975,0.004533349706408547,-0.035921012826101946,-0.08949068720013012,-0.04884740761015916,-0.0613828863055287,-0.06033773388790413,-0.025659644367305237,-0.009028325196654497,0.01942163018122077,-0.05935496306464502,0.04307696674289516,0.004525417830464175,0.016370744139599856,-0.05765842484271086,-0.04347413683377485,-0.025785831252482558,-0.05719464645988072,-0.008772988247278615,0.03429859531443916,0.0640243536874778,0.008225010286637385,0.026355102680206986,-0.1244221670153282,0.004458925565529787,0.06503268375670657,0.03467538689577085,0.08981964777379278,0.05947931419872193,-0.07632214885436059,-0.001856185925789386,-0.034472198153689036,-0.06206272559969196,0.16271606993018642,0.004508259035333385,-0.050658673260513126,-0.030386255666867243,-0.02577696986454997,0.09059643289336575,0.07647486453640882,-0.08883194126273039,-0.07174887792481116,0.012872519298200834,-0.10149017990011293,0.049288536465817906,0.0271033920348226,0.046830965267235264,0.15475961625380408,-0.05226160030461893,0.12859343831376951,0.12156096073696096,0.024665374994884484,-0.0008918708144703517,0.10211889900768802,0.17277535529072674,0.033545563007743036,-0.03485346787439547,0.16664109514599634,-0.02039792715497768,0.2335694452158024,0.04168900893300346,-0.07885952196279787
2026-03-03,-0.019546933335286128,-0.08042454919013785,0.023408301006864505,-0.032536464190982974,-0.05271502377493022,0.09509525161552966,0.04741064299918976,0.03669126028782081,0.1777005672749265,0.16467127916263075,-0.02562645399893515,-0.007997088338145617,-0.030133722948776615,-0.04926767815670527,-0.029639363632571705,-0.03556020797079792,0.024204555128704945,-0.027921779526507172,0.09960797613404929,0.02960320219367401,0.03406175675887404,0.045305977038453134,-0.06575295482579858,0.012425699631287973,-0.04591246432159247,-0.024025191657874145,0.062317015204421435,0.05608656540542328,-0.0005869224707095045,-0.13002361105139598,0.051462008375784886,0.002687100243879301,0.0270605068530684,0.052723167869018775,-0.12368366233941967,0.024131408636110314,0.026410239967289133,0.015020738478654672,-0.0413752516357634,-0.09396885770500046,-0.04704551657770247,-0.05727975451238235,-0.061727502549683635,-0.019682334781185244,-0.011782194688770667,0.020777224580562317,-0.05440763653372026,0.04615164977071787,0.01192566998209394,0.018533250489799112,-0.05773773924490158,-0.04156486161962996,-0.029857879243282752,-0.061066524823958634,-0.014315236174260443,0.02565591580457391,0.06213703294783103,0.010568884064116489,0.02308376278196821,-0.12848461974195166,0.0014231996108052484,0.07016326236423001,0.03503964661527014,0.0894426641611037,0.06121732914691407,-0.07207813947605145,-0.007169984022271618,-0.03805280414454862,-0.061715899800540264,0.16173344812748933,0.004800492600535379,-0.05057899060462794,-0.028721566511203986,-0.02612147070671071,0.0897055315559945,0.07177304036843658,-0.08849852202649335,-0.07282809957805406,0.013417058594486737,-0.09645854220565,0.050045240962973525,0.02017485465401494,0.053168397909845844,0.15914807850421142,-0.05585074538139759,0.13195115169963098,0.12531770387895644,0.021094459698338425,-0.0005086917310361833,0.10495165431901643,0.17548359138079078,0.030157710146270084,-0.03591069526383715,0.16298179569159688,-0.024277949758880306,0.23958060401102263,0.037677078473273194,-0.07694452238846215
2026-03-04,-0.003211428617522053,-0.07308757678316159,0.017861059424259754,-0.032799923045059756,-0.046991560515550646,0.08778443999185541,0.04953489343683898,0.03981631182052117,0.15618769347294706,0.1478354330673151,-0.03167935617086635,-0.006089538956219798,-0.029003354554944717,-0.047843188447202874,-0.027102243815354005,-0.020017409788195037,0.01837131680937907,-0.025147622587689926,0.08732158550678802,0.025217862653264943,0.027443051427771738,0.040275950920101465,-0.06323501488904286,0.00428943305950234,-0.03448730267857341,-0.027739593609670654,0.06568408294995652,0.04395426513091418,-0.00045935230342270504,-0.11139235996189269,0.03908305735733294,0.00031493302777017666,0.02620535184600293,0.040177504641042146,-0.11145752963867352,0.025209432889569484,0.028928457195319203,0.024356860357027266,-0.037033489905739535,-0.09172075725781574,-0.026998994585467576,-0.0591048703861425,-0.0554260345478481,-0.025159403073844233,-0.003038742772598073,0.012739031054903902,-0.04945260041628966,0.04772003039286069,0.0077893581877878865,0.01213563426436209,-0.0480283190861711,-0.03862424909857813,-0.02110367739248347,-0.05314634600538984,-0.02582418766339148,0.02735265141886991,0.049801517683495264,0.00621172864329119,0.015815225930768534,-0.12018110459164653,0.008156722568622515,0.05296769792245831,0.016722789062002294,0.0675056594255012,0.05745248832835264,-0.06656491346698712,-0.014059085317708697,-0.04306272015183172,-0.06517149249499223,0.16022560071073108,0.006156652463990681,-0.032394174330881854,-0.01873337926214627,-0.012523767718912329,0.08475828054950732,0.06802295603852963,-0.07977483322155081,-0.0632020445361854,0.008699126982186433,-0.09407534641002246,0.04489031444861509,0.02850378705526576,0.04330079961290944,0.1418118805902637,-0.028138536243202297,0.1290450886056031,0.12302752459064263,0.029669135104609765,-0.0030969118715502442,0.10439656991529454,0.15165595539844173,0.039075829117694416,-0.019955271145879687,0.14735043840479572,-0.006305384238475693,0.21976552510641997,0.041015777895512445,-0.05594976090299464
2026-03-05,-0.0006590976833538743,-0.07269360322355754,0.019244396555250693,-0.0345169976052173,-0.04676965068038123,0.08707127655116444,0.05003084933630318,0.040937382711231624,0.15450758549567362,0.1483569336187266,-0.03470131014816585,-0.007916498619964745,-0.02810688497181619,-0.04784202507421632,-0.02707594360847987,-0.021492672564557093,0.017637431533752516,-0.02302446834983192,0.0879725085082977,0.024288958375410574,0.02877193022482883,0.041387789173198034,-0.06300367464390406,-3.7690905545159636e-06,-0.03436157183433067,-0.026524510942877402,0.06267671380572087,0.042459397160734755,0.001757237442633744,-0.11056358574283007,0.042085575297933775,7.238805015456068e-05,0.025337180054656353,0.0400857011310575,-0.11293886782478069,0.023635641037257314,0.028986201480092955,0.025340557490978178,-0.040552673971750997,-0.09497848090076892,-0.02621674404292374,-0.057970837913082676,-0.05568054832085652,-0.023597535715607257,-0.002352969122767874,0.01145508362735077,-0.04682171701740736,0.04611580116704015,0.004994797367585956,0.012227699759815363,-0.045676953370027196,-0.03790442097347013,-0.019148356227004434,-0.052195262189438006,-0.024238882884876703,0.02863956143815599,0.0517934747895461,0.00628277158861958,0.016009612254813822,-0.12254005836532207,0.006536923098784538,0.05415324696809901,0.01683305152478735,0.06866303071705063,0.05799532138134543,-0.06381992970142888,-0.01429049936004524,-0.04428998839541191,-0.06323736779242733,0.15911385610899978,0.007406606545971258,-0.03256299284188807,-0.01753397331288494,-0.012497077211618758,0.0879069340821657,0.06709760781961736,-0.08371431956983794,-0.060706716805574504,0.006337902854128436,-0.09294340836804309,0.04403314963403319,0.02797188522875286,0.0441398952992368,0.1428306486910906,-0.028132342447423034,0.12797354008257666,0.12269305564892956,0.03179113175883297,-0.003031777342422645,0.10121737355082543,0.1515350383836244,0.03704114790562808,-0.022512057039772493,0.14663812411649046,-0.005986635075797131,0.21853985919785293,0.040220732900233244,-0.05150284163834308
2026-03-06,0.0019593086847831936,-0.0745551642892256,0.020045600943189384,-0.03608623709872789,-0.0469053635059246,0.08385231497729112,0.050416101248507934,0.046146360311647296,0.14863278181959966,0.14991892558601783,-0.03054493959529976,-0.012126118040099719,-0.028700924039085876,-0.04759609312187324,-0.030351635632231068,-0.01734948945341732,0.02368894003823926,-0.025938546323067926,0.08710188177187961,0.028064161922326164,0.029680277594947846,0.03587374859339778,-0.06543143563786195,0.004962454575666856,-0.03824224783384762,-0.02813607848033873,0.05414650647270219,0.039049436790583224,0.006849286991998186,-0.11175249062716607,0.037381480861321446,-0.0048381724206910115,0.017370564859984575,0.05377680487849238,-0.11019112874234983,0.01817766240592459,0.02960938891886434,0.029693226889716463,-0.04182085707581649,-0.0966145373164444,-0.02458712827537169,-0.05758372135032204,-0.04871834081598903,-0.02500673300602945,-0.0039263666692746,0.007646614340870682,-0.04981281694778627,0.04175457788738264,0.0018800770711975192,0.011451803786516081,-0.04971219127239123,-0.045415145359904215,-0.028776724113039463,-0.04629474645716458,-0.021535317622286616,0.03064056607691624,0.06468920402151829,0.012473264131263333,0.016893600599932848,-0.12064949720654365,0.006934875401234342,0.044205553040266625,0.028093319150227503,0.06910643478192274,0.05889883076853687,-0.06627528378882593,-0.016922161323027027,-0.043716890296131454,-0.06712232188114463,0.15702272823132069,0.011752995575938287,-0.02559607733255065,-0.02340637937949777,-0.011239501619919318,0.08102790958366468,0.06870863740323996,-0.073733291660219,-0.05875315538044053,0.0009515050260709371,-0.09775370363796863,0.04705832898355686,0.029613560557153674,0.03393979045049667,0.13779559969535396,-0.025528543400488463,0.12756959594980127,0.12378708470431975,0.028536642557214213,-0.00010139090405381773,0.10533677523573937,0.1414590720552703,0.041187396516014566,-0.023126157267020414,0.14540201057185884,-0.00354549796470879,0.22596013351782707,0.043043573893767666,-0.03519873453790725
2026-03-09,0.0024234412984712453,-0.07602971800124574,0.02138880595912908,-0.03534790345330861,-0.04695738128734316,0.0832576806141837,0.048197183521694074,0.044212115793705216,0.1487283656198385,0.1511036026454348,-0.0317277401934934,-0.012247882166890498,-0.028984336333458635,-0.048566584887682236,-0.029679360114706545,-0.016153623707140033,0.02307911071919197,-0.02784601902672508,0.08627828823472125,0.028648011887770497,0.027724566518358758,0.03822684743817012,-0.062163787569827156,0.007071642999460713,-0.03921590010336808,-0.026675107635077695,0.0528147266141912,0.04063906152347996,0.004368288946958031,-0.11170600817819115,0.03720571296857663,-0.0031403043118753433,0.016996384849848632,0.05207414022656422,-0.1102199926273518,0.017028839197804263,0.02902966434410688,0.030973135865028062,-0.042643705788285295,-0.09669666459858715,-0.02472663470785274,-0.058504409858040715,-0.04744265494184643,-0.023967403747990654,-0.0015782363855183432,0.009308671929243235,-0.0472478349652436,0.04296910052727198,0.00014377489159814183,0.010459416710084659,-0.05031300093167781,-0.04641515879014502,-0.026401669307715717,-0.047240249491649525,-0.022071784278344407,0.029581675105744394,0.06261306466136153,0.01180176964567816,0.013267915565679984,-0.11919566864918014,0.004190925919828361,0.04391460498475571,0.028554944983897226,0.07135273904422545,0.06142306873912691,-0.06685312631057314,-0.014804372555962448,-0.042854759351225014,-0.06770997919348873,0.15835028194843714,0.010959376007011466,-0.02771371004831539,-0.02425665180950664,-0.010218959049779494,0.08226672370471573,0.06771394031784407,-0.07171131941650485,-0.0599325820017336,0.0011870220667090717,-0.09933399928016401,0.0453692105935374,0.03195914839621875,0.038707217873632405,0.141996575506252,-0.02699166053914192,0.12678242522658267,0.12310727523085588,0.027359137058399458,-0.0019610520954587655,0.10478718381567052,0.14060900725837194,0.04256567481223524,-0.022238606261406807,0.14020410143173698,-0.004966668663735338,0.22321271337503396,0.043059779205111386,-0.028593911706780877
2026-03-10,0.003338920922595541,-0.07510544823288362,0.021296766307970325,-0.0334227932641903,-0.046123988963463834,0.08420342444495287,0.04748517403434797,0.043258023768403944,0.1483607993943613,0.15286272816942556,-0.03408613108755366,-0.011780230171504489,-0.028466389288271075,-0.04775414683672712,-0.028826819107278953,-0.014608893449976906,0.022284243675061932,-0.026729572575496463,0.08601671131976753,0.026381710491858813,0.024994439799599852,0.04200013428529384,-0.06743738719328508,0.0074980276861044805,-0.041843510715588055,-0.026779182795586526,0.05360441880907686,0.03963475876896504,0.005608663922596605,-0.11240224355393892,0.03567539860964928,-0.0013709743507639705,0.014522772359810117,0.052150639207274974,-0.11104629186317837,0.018817677564269213,0.03191919229075872,0.03059453750231579,-0.04324062549681724,-0.09995524713882926,-0.026469465505281647,-0.0577791647228018,-0.04597020355640632,-0.02358318709536711,-0.0046300965173326405,0.008352323851991719,-0.046531588866100745,0.04551001319680184,-0.002344888684404505,0.00889998535143773,-0.0522601040356629,-0.04213304489117062,-0.028141886341180936,-0.044437200056680566,-0.020805785907549966,0.02935187590580287,0.06546993706860288,0.011722369171126177,0.013271270046047924,-0.11723546984311202,0.009596991488437269,0.04357559390725339,0.027562313606685603,0.07151880829543238,0.06091587394671968,-0.06808876763657506,-0.015607959496792676,-0.04237412864258797,-0.06579349819910447,0.15622856144615016,0.009407158263231323,-0.028062307610786083,-0.02413148999790035,-0.010351782982602616,0.0853453079556817,0.06939610666077117,-0.07126269827866842,-0.06055568275923168,-0.0029273510444783966,-0.09953689125486936,0.043298663483081486,0.03266772198507166,0.04000249083627348,0.140967400657074,-0.027571554254048232,0.12622870698562305,0.12224437622936737,0.026453333861168854,-0.0025825616449694933,0.10402062443640372,0.1419014442380626,0.04166634898474649,-0.021701535297147877,0.14214694693741636,-0.004210006878017279,0.2210024741310129,0.039523745132813454,-0.022697753308584256
2026-03-11,-0.00014806448299809621,-0.07609331879493426,0.023599824323383124,-0.03195767208256521,-0.04325639934788174,0.08487316856272616,0.04783279217326471,0.04251339261895624,0.14758425831753744,0.1502022506761561,-0.03183524788138385,-0.01147278284107752,-0.029970695969362436,-0.05147401105700215,-0.025581514684339487,-0.02107806502058212,0.015611474021939516,-0.027522377928102,0.08756815132119239,0.0267393025737166,0.02607867706679013,0.04377858491479455,-0.06569107620093344,0.003525396652809097,-0.04623832649601013,-0.027483655538541187,0.06005659361119977,0.04460307553945508,0.004459904367588859,-0.11448956472537121,0.0351481922368418,-0.004755343369430976,0.01618934941651392,0.06159330350893231,-0.11125441389713553,0.01858152585873387,0.03514168374674465,0.02713461245246404,-0.043864671220275694,-0.09813873962078716,-0.025001248454544885,-0.059095421272038914,-0.05176377072088445,-0.017533894920674087,-0.0035013184333919974,0.006475538391090361,-0.04639056179182937,0.043893197296028315,-0.00396915735821172,0.023049346249488616,-0.05505875213861172,-0.03902365544744796,-0.021952818387293488,-0.04304188773787292,-0.022247374910460964,0.02549552544310042,0.058673980040482236,0.012044968134768418,0.015013835870415751,-0.12270221292989524,0.010887469663080861,0.03604565512221439,0.017604420873449225,0.08375712010467817,0.0693945200575221,-0.06154787568511444,-0.022543588935286442,-0.04772054014288858,-0.06609206723451518,0.15490248276445623,0.009512677329407884,-0.02729655252844658,-0.02396900798066643,0.0032791180357605344,0.08032413861976945,0.06641455844037213,-0.07158216279792103,-0.0587300985040739,0.0006936973870433818,-0.09676590007844192,0.045177885691365625,0.03694706048966305,0.03308260223646658,0.1438538148478055,-0.02531164700869471,0.12766723606806124,0.12236431193980854,0.020471875192313752,-0.010244018759078167,0.0984716550631436,0.14400536935317299,0.03490424722821511,-0.019909737132187424,0.14692045170805618,0.0011561619636977008,0.21920333745938145,0.03506572814547552,-0.024268288722308913
2026-03-12,0.0015274273737397367,-0.07589884406996378,0.023900331847747255,-0.03145175309079009,-0.0403400917678475,0.08311667316849786,0.051412494158601545,0.043910567242482344,0.14961379642235423,0.15051686561857813,-0.033924085330386704,-0.011228965460232035,-0.03009782992229887,-0.05087763891281911,-0.027536344448950714,-0.02175734345731377,0.011763223085165496,-0.03150403741297957,0.09065427556635634,0.028371382145307544,0.02798642787794421,0.045298997495775394,-0.06760333564913926,0.006109235054662233,-0.04391253398777086,-0.02645131177050257,0.05748509459209869,0.042942916542586654,0.004593502886456179,-0.1138077654114257,0.03315852880516676,-0.005238534852735987,0.01157744407954761,0.06045550826274792,-0.11217881963435332,0.01827695472836237,0.03497180621667623,0.028499563124349557,-0.04339300795922702,-0.09531075127837901,-0.023963193662081272,-0.058057921054760014,-0.05082309422078442,-0.0193893433752593,-0.004126729640810239,0.008077010057202808,-0.04970400371723384,0.04190280959866539,-0.003747619746281154,0.02440781295888656,-0.056741473178073765,-0.037524451153417654,-0.02062815239337995,-0.04337024754603246,-0.022738155184747,0.02759539447095407,0.05919426713909756,0.013499593585263581,0.01753034415678324,-0.1209296413188982,0.013583063800233053,0.03691752914675408,0.01915944356497687,0.08384028248823608,0.06946123433066421,-0.06260202950982047,-0.02281212185406608,-0.045962283883066134,-0.06313422793432041,0.15517259458861682,0.006476982192644386,-0.031842835018822804,-0.027954395942239176,0.00253870376103208,0.08346114704174586,0.0652421466567006,-0.07471730281249801,-0.055070845410362834,-0.0006882292507666577,-0.09563238778136757,0.045425812278339965,0.03791255722517174,0.032411836225565635,0.1411505306839694,-0.02435589063229736,0.1269697225069267,0.11875272489345058,0.021959364080991153,-0.006962654246704536,0.10255599861059587,0.14276036254058355,0.03512227354468144,-0.022218882996468847,0.1431185307224396,0.0011981250207267567,0.2203717271283108,0.03530720785760474,-0.0310090412713434
2026-03-13,-0.01169198298272288,-0.0769789845837235,0.019037091188203507,-0.03479652689549806,-0.04538097396349103,0.09530756561401646,0.048839893205925765,0.04230526493265712,0.16862250850400823,0.1597284962816993,-0.028684767359384807,-0.005113900073984419,-0.02412276343605671,-0.057151655523283176,-0.04985375010266931,-0.032306954892461555,0.012413140271583988,-0.03817078872073203,0.11479610294841971,0.02229598745850047,0.022986146682724688,0.04735548046095403,-0.07864315025449174,-0.003784773053115205,-0.05242373541753098,-0.023380688471836823,0.07270026743341748,0.05358961408262004,0.017113494044538546,-0.12278271478799314,0.036722797268431466,0.011191403238171069,0.028830687839815433,0.06177537190881505,-0.11990457533869643,0.008254821175679852,0.030609925653717347,0.022937914128005322,-0.04148561052021203,-0.09076173776374447,-0.030582282370432583,-0.07074003992382384,-0.04534915859049584,-0.012879494404633629,-0.03271944576081749,0.01693232812705736,-0.07314122245310657,0.04006660000729533,-0.009960397412854061,0.0372399710106166,-0.07047355763524012,-0.028669251136291006,-0.02001266357356976,-0.050680927060632805,-0.01668426647331534,0.021656297717092078,0.07674922357605272,0.017455781949680862,0.02448222205250397,-0.1222781637244318,0.005760626397397186,0.03049700550799659,0.016950331316778804,0.10526961543165955,0.07887808129896184,-0.06308786715121281,-0.030939941186325835,-0.039310404435004,-0.1017508037145109,0.16094066119941353,0.013870510011215772,-0.027710304748589078,-0.02980791787200171,0.019135167434962953,0.08605460669750356,0.06725640898899708,-0.08099329295136262,-0.07301893628171253,-0.016504656873053913,-0.09611721974491468,0.04708248791429386,0.05316034262937672,0.026539996579600794,0.159753954705945,-0.029660311818121197,0.12203987197833022,0.11421382458831603,0.002074522511292899,-0.0060654840402007155,0.10062187062584087,0.16533779644783442,0.01922818485507152,-0.037600160202132686,0.1670157176813384,-0.0026892726067994973,0.25529431102378836,0.03363484468370337,-0.025759660984607996
2026-03-16,-0.009945422134565505,-0.07777681539641067,0.019489498659231514,-0.03507905235973096,-0.047222918513837815,0.0936790781964057,0.05303629229611738,0.039952078754846604,0.16603391712166862,0.15856687788490956,-0.029549493567352494,5.611244792461979e-05,-0.02435201552678523,-0.06191820884722686,-0.050687877508901205,-0.03177887897762897,0.010822761920726835,-0.03051934554537762,0.10981533471121382,0.01606054453955965,0.02212584246514015,0.05115085084106413,-0.08221282644597255,-0.0029341323492463912,-0.057092419572275274,-0.02404620604641553,0.07556316324251311,0.054648762213491534,0.023023207902974664,-0.11937440074202067,0.04009075682545745,0.006655009453599274,0.02863122765340797,0.06029745319280989,-0.11920023529269046,0.007936688954399721,0.03418463538903366,0.018603536278911797,-0.0472359804273031,-0.08638642980081829,-0.026911158628230646,-0.07187967224685135,-0.04715022889771488,-0.011436929725017619,-0.02889735656248448,0.016304225556467846,-0.07325792893224423,0.04716991006103368,-0.004221131756979201,0.032661078452944955,-0.06657611067239316,-0.028639747417313795,-0.01806375538000008,-0.05255139364226753,-0.01472280298493848,0.015414515479738149,0.07708564993446448,0.01670246743758872,0.024138077124887747,-0.12435872002675884,0.005379546927165437,0.03080635384670466,0.015176157213216263,0.10519734153321748,0.08537111633488614,-0.06191178483348991,-0.0328726457973202,-0.04664744131833064,-0.1047556089727173,0.1558327302177128,0.0168402434710931,-0.03226089556882532,-0.03224993484499339,0.02254502527439768,0.08434767032968907,0.0737983898995028,-0.0743695785989186,-0.0791723565148525,-0.015919401006907363,-0.09820873568484167,0.05024173896618745,0.05315583422019614,0.025786343213605907,0.1614207650226143,-0.024460383476304207,0.12226038733727451,0.11427929165626452,0.001882513401465528,-0.005834528729356336,0.0951260205782009,0.16741499207947155,0.014251658610343089,-0.03657180365035621,0.1685110873306837,-0.0019133756450452708,0.255362218981493,0.03175337023648207,-0.02351228110438862
