date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-02-13,-0.11764705169505417,-0.1530696153293339,0.09672984207704079,0.06870857590199367,-0.11013421534585464,0.008760738107914272,0.08264359176313513,0.1309441254345899,0.1888345190691029,0.07067211367462709,-0.017819045331732834,-0.04626798585204232,-0.0074811372663996425,-0.10163324470418315,-0.14813403230017325,0.18854270299686768,-0.16108475580785792,-0.2567908585116019,0.26826662047944566,-0.024031749215029548,-0.09720299507888562,-0.03731332662618727,0.12817430809699032,-0.005934518258846279,0.135251101674752,0.052356585382505295,0.0065758248097313975,0.1225071538994588,0.15930155809247962,-0.013539605379048617,0.015477905079175062,-0.05340748847021699,-0.02499781832764613,0.13938107151219342,0.014752179295574548,0.10631470296132849,-0.03169889253843081,-0.17658397160816913,-0.0034596246101744367,-0.10745252913229128,-0.036544016485707174,0.13267576285252422,-0.08564707163365137,-0.004934575253491174,-0.20761342114051687,0.10103144818188672,-0.1785341365543178,-0.13521408536134483,-0.11071402161145412,0.06415809261088788,0.0592604123914187,-0.19926908243413927,-0.021855218911492003,-0.1115277055546048,-0.1117876652091964,-0.1708807423189531,-0.013966235739775299,-0.019048081782155356,-0.014545005671993813,0.15084927962336298,0.01857340751617622,0.07178821637739814,0.39248122081494435,0.04733977125354556,0.06755389940847319,0.13900726698604365,-0.23341160280989198,0.17918739213549673,-0.022553620793255034,0.06595135953956305,0.30399186512344994,-0.4216103296151284,-0.12313079455808436,0.01900401538269824,0.2344206826795466,0.3120169250329479,-0.22066407034515695,-0.011990174824412501,0.01375815884892826,-0.1094556079576305,-0.15193679888964093,-0.047972046791825665,0.2760176236610221,0.14157193055967607,-0.026308320678622946,0.05888113056981301,0.06426766598265367,0.11669111569795329,-0.02767551987088522,0.5032100830146973,0.039177989435178744,-0.3118235247962271,0.021814201560671976,0.12720627405170198,0.03815755900429777,0.4077040322735958,-0.051715115812130404,-0.27393094808461455
2026-02-17,-0.11119486240675054,-0.1638105784796469,0.09921678033398368,0.06924331680301807,-0.10290090927151203,0.012423528491786986,0.07839381472483185,0.13079605968338892,0.16571609951584884,0.08519644132145152,-0.01828055965027537,-0.04147951814040317,-0.0032380712282378613,-0.10349216524662157,-0.15289931357267011,0.17638209548031292,-0.16289288104544034,-0.232898313336952,0.29407302410708036,-0.03363540586988867,-0.10466283482476556,-0.04682546416816813,0.1263843075322929,-0.013025354465252851,0.16257884311520818,0.053853042022016004,-0.007652108506825532,0.09977732533305511,0.16024628450615536,-0.011778301036457493,0.039919108567412515,-0.07759185173689383,-0.03349757231918065,0.1312103688109217,0.023753579033737815,0.15897351435335505,-0.03725330663081475,-0.19045153610745635,-0.0010524037611786847,-0.09443467046356943,-0.0654886211442095,0.13677017111395917,-0.09636867815007975,0.0032667262981655983,-0.21331283425052033,0.0741883976096915,-0.16709128910012228,-0.14267610120190458,-0.08145253945397203,0.05872141028022618,0.07223878626230143,-0.21229313397717792,0.01880746747422893,-0.13183479284308428,-0.11143445697833039,-0.18675354729303378,-0.004684935068658016,-0.03460315030801633,-0.031036744963334036,0.1515584413570103,0.027383104595611878,0.09119029374743204,0.42007342535830394,0.04406049822130506,0.07440439682225176,0.14242620502087525,-0.2599439320029421,0.18895337252078778,-0.038828986349589,0.08275696261005812,0.34453513043735184,-0.4685337858363393,-0.13513764522939953,-0.014184476706915824,0.21481147704011655,0.3301208715601771,-0.21535842102082076,0.007895131378246212,0.0148784015454624,-0.1268686495753226,-0.13930713922038754,-0.06140722237698705,0.2794751423514801,0.1518862966155744,-0.0027710502357366842,0.08224424460701464,-0.01025795361976045,0.13871258015122892,-0.01886742881820181,0.5057646362343453,0.04504502659068004,-0.34514181742533184,0.02032081661214411,0.13625712657967778,0.0205508692360256,0.42308482886034915,-0.024822648404332508,-0.28510980900446853
2026-02-18,-0.10584983549725871,-0.08919314438244463,0.08287089826877912,0.027849780708506945,-0.09058791532804682,0.015169674613475749,0.10954331396887478,0.06533533315014226,0.14249379229444822,0.07044519559485907,0.0058228566489478654,-0.001493781960285023,-0.03954347463662306,-0.042498681600045246,-0.10421613378238014,0.0104969033476583,-0.010697256145144806,-0.0463556693874412,0.08308464209315423,0.022098076237916722,-0.05129702197144702,0.018175649179482636,0.05822471735675425,0.019533024420254733,0.0017817286557311636,0.04811621555801257,0.06611850967388473,0.11348247669871349,-0.0698853751617992,-0.05101461723386074,-0.0010252921892426638,-0.019050546619971943,-0.05960485633562626,0.12670460636938763,-0.025523013359687076,-0.04965334028797225,-0.033065878011164576,-0.07513298532977404,-0.10168147679844192,-0.07891560532981592,0.000586358296122743,0.03216362915719822,-0.10625922183711263,0.024959520864474567,-0.036598864594455,0.05767146245500362,-0.08687333608301602,-0.026179935011827596,-0.07256269993573511,0.00543624783362544,0.04695161576330412,-0.07885486594163656,-0.009236425896175933,-0.03574301135864911,-0.062542519349709,-0.04810469649765705,-0.06686194759318148,0.057910127017668,-0.011425741550459471,0.05137870975618724,0.024499394999516207,0.09142830700120583,0.12890002307281687,0.036494561366005554,0.039282808224129814,0.024235092567752047,-0.12777308572700377,-0.01549115730646299,0.06694134621693983,0.06380684415063066,0.046973213795147815,-0.04079226608736127,-0.04936834617193232,0.039648101920251574,0.08688127304795305,0.09337778798233845,-0.13884808838448953,0.048079358836941095,0.02333569189396291,-0.018054252933669787,0.03603167174807959,-0.010208692783630778,0.09523004738546377,0.09737574734343712,-0.004589471725094461,0.08158618957975701,0.06639421970307685,0.07697635801648761,-0.01514516520526118,0.21371911199337285,0.17050902434133652,-0.07096272431570555,-0.04330502467428233,0.18491677566821033,0.015511607632481625,0.241554292426,-0.004294972042437199,-0.13173150254044413
2026-02-19,-0.085786631392132,-0.06901161695568893,0.07263232536168553,0.014529000282552716,-0.07497514058243476,0.01609465834778255,0.09892639012828593,0.04950592569074713,0.1219627387589091,0.06593170669629712,-0.0017931022579251825,-0.0008309771987638232,-0.034236643005129706,-0.027936841209627403,-0.09210541621961642,-7.454960505158016e-05,-0.004511175808972208,-0.03496492118009441,0.06900918445368608,0.019201894423127745,-0.0450919364805217,0.012598867556493493,0.0434458206823059,0.022267461555433958,0.005619845149574853,0.03933324804093909,0.05501753146051893,0.0843039580588848,-0.0684233783091639,-0.060897272810556055,-0.006369875502466009,-0.016870440336139922,-0.0468259102466639,0.110163467616704,-0.03527512130565359,-0.052825029761762246,-0.031146598703984583,-0.057433707836704914,-0.09449472419321796,-0.07235878170003918,-0.0015401056566182493,0.018077854793290223,-0.09329821736484407,0.029189998729545447,-0.015568298471735303,0.03923735620428366,-0.0644460267412496,-0.007573836030441846,-0.05004765218864595,0.006705783681121385,0.031472070107418475,-0.0599669373999276,-0.00883225461059141,-0.01587764785770153,-0.04500918979318476,-0.030515917930539684,-0.05362740633053241,0.03048397262589475,-0.010927500954881762,0.03609484273998673,0.030473048328271683,0.06991851544967935,0.0768672769716986,0.03697483345319196,0.0438277137662269,0.004644993353551981,-0.09983123118978367,-0.03069136297958293,0.052541033200551555,0.06494781446325568,0.02538801408821441,-0.016731096999632246,-0.025561021641121777,0.04817333680361088,0.06171390776064674,0.07809174041512243,-0.12089601160993942,0.0550517527749014,0.019625080349830567,-0.010759627027625162,0.05079922658472456,0.008552547876961143,0.07324538599239812,0.07929401767916985,0.009007717590727092,0.08041446607182806,0.0635306423203168,0.07023448599364615,0.0029604659013786,0.18157933643177918,0.1499833519320654,-0.03222174539317616,-0.032189588048983545,0.17993766841304695,0.025997798809940208,0.20958979007898368,0.00890856105344477,-0.11372795823158528
2026-02-20,-0.14879807637803716,-0.15355690369612085,0.09894237842592103,0.08390583664609322,-0.09475376278480693,-0.008143787796979685,0.11597749178173988,0.14360073387706548,0.1817677294939208,0.08512674658379452,0.001886443657209469,0.007599036315648674,-0.024949985968977184,-0.08209172308228249,-0.12415518783012845,0.10080624430066823,-0.1548489026198772,-0.17389349595863732,0.31576065064740083,-0.05510856042169118,-0.055606157030130526,-0.0156610872877564,0.051219655385966914,-0.054914963916988885,0.055314723066037845,0.06985809112784147,0.08239874320623372,0.14753938907953615,-0.005755112317220782,-0.047710459260581616,0.07116984991720689,-0.1403072619001392,0.06329434051278733,0.1694344875184187,0.07008648547742696,0.08934618350008443,0.00835944664645575,-0.18344505194601862,-0.08847106541853277,-0.025126925033767185,-0.12378896443712122,0.14781026530431693,-0.18192442957923155,0.018388848868238956,-0.16769695725350767,0.1330613635977581,-0.20163415972760113,-0.15406084147767535,-0.02325051089915047,0.053477454027414634,0.11234148677938707,-0.21075589050165686,0.11650660645797892,-0.11110012183558118,-0.11097340701026483,-0.18346683646329187,0.00789844570297684,0.03870647704066043,-0.08789960147590223,0.14144310524378897,0.026223657220546565,0.09857241098406615,0.34559685689634273,-0.024260788757624836,-0.00351327291684974,0.15348117151987395,-0.2280076924883446,0.10986363888351258,-0.012012446685819854,0.07187817186270738,0.33297477523215774,-0.41169618908995725,-0.0811307786359645,-0.10183044844895278,0.22305190898236774,0.31631455097861283,-0.13701930036813498,0.041245495103428176,-0.036140217188851104,-0.17382923654319882,-0.19274882759751025,-0.06293608642810603,0.15349795617521747,0.22363018995151657,-0.030475404886572327,0.20676797292413526,-0.07898059583017827,0.10149245493802143,-0.041119584761024106,0.3977557304323018,0.12349788028225062,-0.17310256720439665,-0.045287292368684146,0.1748903644142773,0.022387934191784864,0.3302523756167145,0.011849455819777324,-0.22031277108976285
2026-02-23,-0.15994519175579858,-0.15759778965711382,0.10944295675387022,0.06688440180037442,-0.10973542692781577,-0.005572126333905322,0.10378121415745933,0.16254034834775555,0.20747837802623653,0.08610432457515409,0.0007049171863775811,-0.015941908068867514,-0.02393766890124556,-0.09621412198746875,-0.13019067679288315,0.10826096900528612,-0.16363214177585328,-0.17550202551792846,0.25937097691896593,-0.0469781802572304,-0.058941476112008936,0.002955573090765538,0.09356000175727339,-0.05431843143804434,0.07680283516510047,0.06830515355266825,0.08411497657243203,0.1422517076743572,0.010760270711227399,-0.04321997542834267,0.047264691280000146,-0.12406688938402542,0.0551014858686036,0.1568653602921117,0.08430963627731602,0.07492759024964116,-0.012852690011746387,-0.15351788037372086,-0.047129232871863984,-0.022661111727323734,-0.07846248947413335,0.14569961785374175,-0.1614493000638431,0.013839971245707926,-0.2177248053605114,0.18570247975190524,-0.20922022095149154,-0.16669538447719992,-0.06677546608780614,0.05517408402314566,0.07804723135682594,-0.20950597733247642,0.10449139776127905,-0.10716216186346049,-0.10689699901237792,-0.13733532862917,-0.010462169075742716,0.0600315140922354,-0.08765135360689463,0.17337222159318938,0.0019375496248606495,0.0884349888970927,0.30239673375752263,0.017759225742343183,-0.01845876444844869,0.16310934139655803,-0.2055554902475899,0.1103215221614634,-0.024910030318253368,0.06804138248068199,0.3152647200232843,-0.4193748996458452,-0.11531179156652789,-0.07560051009347729,0.26951814880340125,0.2994522110420754,-0.19136114788101738,0.03379470921145071,-0.03086254119552969,-0.15901083372713382,-0.22083675997264943,-0.020184238069611962,0.20305898047118504,0.22837033412913763,-0.04733578362924415,0.1824810755028729,-0.0031863565684275078,0.0977229874990471,-0.06344859712012435,0.41919373317031183,0.10736056376423676,-0.17232512567958477,-0.04281075836253623,0.15756738863541567,0.007658725551554596,0.33569946263374084,-0.0359140827772911,-0.21950575887765617
2026-02-24,-0.09292942284745767,-0.0785878034781224,0.09404002570261132,0.01589144476985481,-0.08257932503204665,0.013194988093168568,0.08817979020624585,0.05340363183468798,0.15066046474425496,0.05768902863493,0.008069558880450136,-0.0007646632615358109,-0.04259903375754846,-0.028399783898477672,-0.08194828526885475,-0.01063873064626404,-0.003979487462538676,-0.04436593217467818,0.0700184310226298,0.008795798399047348,-0.033885740753825604,0.02892285942254602,0.04243918305498586,0.01581757040328707,-0.003927387806706198,0.039991535699059264,0.07418403223185337,0.09729642806072963,-0.05972708801361033,-0.07187258266875146,0.010727192099575513,-0.04953452933531172,-0.026947218265424476,0.1201464403749326,-0.008874013741034173,-0.05504812342152564,-0.025483514655265237,-0.09881640944697555,-0.09829919924655955,-0.07560778172618747,0.019849206322877327,0.0182864166348643,-0.12464793913073301,0.0157083921454443,-0.019459185913128833,0.061296365798014237,-0.09051241933091864,-0.02117579776774379,-0.06217791276894753,0.01215729761926128,0.028945455244217023,-0.07411488691741613,-0.0008429965796539294,-0.022028640928927284,-0.026797941145577833,-0.035348661592809937,-0.03783446773962255,0.04500169267997778,-0.00407117135679109,0.04418374213185095,0.019343194811825823,0.05717294498179986,0.08526583102948945,0.014144528774407885,0.0454128646319879,0.005316772205538805,-0.08177685400753888,-0.02075973361110984,0.04926774534590128,0.06948734427571976,0.030190847303308392,-0.020774520693269523,-0.03094292631503537,0.04832473318675631,0.07461449784350957,0.11247072273645213,-0.13753018015277474,0.059540616281405896,-0.005241786585253452,-0.021243346742415056,0.02284743933463941,0.004561393051405049,0.10025849956314614,0.09751885816141331,0.01174922898325393,0.08466815183985406,0.07061166717738554,0.06491965069946606,-0.007422685632051616,0.17956348688755921,0.16011776234599373,-0.04196864332181264,-0.04134370427343141,0.1890543962863609,0.0277867111599817,0.23434672491014696,-0.013860075394195872,-0.13676105121020582
2026-02-25,-0.15663440506134002,-0.16745591100335686,0.12116026319354838,0.06368800709773799,-0.11773277317398924,-0.0006926673210628665,0.09274495847921504,0.16035161493395914,0.22167121185818514,0.06621539703238546,0.0067909366289319074,-0.02536174899343959,-0.03687684663221603,-0.1122018201463787,-0.1031132216463128,0.030239153214265374,-0.11796883618202501,-0.19695831946769657,0.20753410067165684,-0.021483043949059068,-0.03599501066558163,0.0636456546737195,0.1362924912591197,-0.02955671425158314,0.019308378041787498,0.05242996253310702,0.13063223662285509,0.17946669445936006,-0.007709024448304855,-0.05056474692461076,0.02589114744125802,-0.11192623832048494,0.05115407631464654,0.16581170443664953,0.12001965841442994,-0.0037443285276531433,-0.005690759969261066,-0.1795361950339097,-0.052967013817570685,-0.019874845834447943,0.039814101204669036,0.09305635038612702,-0.1668570620340361,-0.048680119075773,-0.2034087376479128,0.2639895651888739,-0.22352958361607292,-0.17797016850323524,-0.14345037992326315,0.033254398168582514,0.03106089486516026,-0.1722955814818058,0.0703094096729452,-0.10908309271234234,-0.07170291009532218,-0.09276993059185763,-0.0208756224306162,0.10254156870356457,-0.029612570572808916,0.16122857524215273,-0.019140874554995156,0.050864178583980874,0.21935065124561687,0.0018477902019912104,-0.03767482386571899,0.10992365055149522,-0.08655520126065529,0.06589336252202327,-0.027030330272350488,0.058795196455146394,0.2280759585255503,-0.3235356604756029,-0.15446861133825385,0.0011570127250134996,0.2742476304347833,0.27864221433678077,-0.19844766308058537,0.040249492111179404,-0.05704708135604153,-0.11139347599259307,-0.21263305907213675,0.05212268361425584,0.237792770096371,0.2311386645123059,-0.06323885865487261,0.11834131996181647,0.12897800549672436,0.05192694625680331,-0.10540390022242456,0.3582537262372295,0.11908742552175132,-0.14458510784178774,-0.03659327002094025,0.16779557344702425,0.037014347953298644,0.31504428869244233,-0.08829777425753044,-0.17651947790065736
2026-02-26,-0.12966313005720181,-0.14135052668720044,0.10895204443872658,0.02643128240170383,-0.11163361722713588,-0.00196592941269271,0.09318499603770482,0.13844092262682386,0.19725654984988156,0.05432482089509338,0.014515865204421493,-0.003065973799423475,-0.04669669111026841,-0.0685405347757638,-0.09962789407966895,0.029459846081251066,-0.05902424032934443,-0.12110850788717163,0.1479299676073712,-0.02877325189058716,-0.003795293031934297,0.05040996215472541,0.11020716282431559,-0.025295737876139993,-0.014311382366348114,0.06232190090128982,0.09916309803049886,0.156961722024211,-0.020807833600243894,-0.050572723583606274,0.03248765250991982,-0.07221356858979594,0.007546468740994099,0.1358883294858848,0.07100398210490942,-0.030909690437655665,-0.009101535611701623,-0.1883271271645689,-0.11168820895888742,-0.058950863163482636,0.03228098849569768,0.0852076852536494,-0.17813337638487764,-0.04249339007199997,-0.10925185710068434,0.19700488082071582,-0.17466204656891085,-0.09438952242774294,-0.13886632829052026,0.04080768348087438,0.06859903965878306,-0.1375482151405816,0.028873977326575526,-0.07397917885270096,-0.0496027239348046,-0.0918116740377197,-0.039702075162863254,0.09856679098624674,-0.0010652466496634053,0.11409443608103115,-0.025356112046083144,0.046318078207917404,0.21721320493168397,0.005217206091797219,-0.015777272276146337,0.06250849063358652,-0.08790993812761208,0.04795356876780555,0.02729773320523636,0.07119893754470343,0.14205298300412636,-0.1804725797672567,-0.08949134791970709,0.009338553695472065,0.21759311792430397,0.1924561461652272,-0.17910260345714818,0.06335824356609693,-0.046146507581354176,-0.07065203430192031,-0.07847380092729644,0.0017564588746817149,0.19092201492003505,0.14669652229219826,-0.038363189956861374,0.1431641531308937,0.08029611656533005,0.022308631836841022,-0.08109126548123967,0.22992466699796035,0.198127501427727,-0.14146450174317654,-0.04334037702358226,0.19971615354446542,0.04011501032247548,0.2888081721099566,-0.07100612585192499,-0.16868616905861952
2026-02-27,-0.028500030260768645,-0.032226114075444796,0.03824008509309231,-0.021203982532537954,-0.039043650518914966,0.008963428227652514,0.05043811077743526,0.019759737921669074,0.05129345845102171,0.039417761401142976,-0.031120877268247624,0.009868888785269007,-0.017971451394587036,0.008742265096891981,-0.03581725449675731,-0.004634798325207542,-0.0017682686448685907,-0.022570758333336875,0.022128921901264774,-0.002399010101162863,-0.011031066263993331,0.0015924431516875955,0.02920508340566516,0.01266664252041941,0.00171468369194421,0.012081468775886197,0.022740814100929926,0.005631822653524912,-0.02956927155509962,-0.057631085322969,-0.0036985370067815805,-0.010252283400028683,-0.017384978777135053,0.05425377914809447,-0.02612132464260169,-0.02195824072522895,-0.01773207451240666,-0.03315533784766715,-0.05434321300942041,-0.04990091010222027,0.007742117688632327,0.005088915877374755,-0.0477511333760307,0.02650415518157828,0.011468981161088354,0.009282570399207544,-0.03221166634581169,0.022720416882942993,-0.007191299703949111,0.012655345320496746,0.009743003261220807,-0.029695559456358316,-0.0010864372692008847,-0.0038438288484094977,-0.002278584537333865,-0.002685244567057845,-0.017614852050050894,-0.003916982183497309,-0.0069140082242645385,0.012151218423020018,0.01978174722872057,0.02550735798386726,0.023514181951649976,0.01895509560903539,0.023723642115586134,-0.0050901239040851715,-0.01675293805970815,-0.030703017052400486,0.013394317137623539,0.06714132828759084,3.525451563219685e-05,0.0033401801930622362,0.01408317868256434,0.04134901079938339,0.049237271549760306,0.049335976483349496,-0.05515966073053333,0.06703640975044886,0.009675136316901981,0.0010486179777682413,0.04631101643051105,0.03429759935726118,0.045439451502273194,0.053681897213532316,0.02919714034747669,0.08196441567512446,0.05722444037444499,0.04664803536331196,0.025076309582710787,0.10120379377484867,0.08845427604907297,0.036892390168418464,0.01472148398206708,0.13475216744806792,0.05211625219749348,0.12455978858098392,0.013508660629294539,-0.08637408913291345
2026-03-02,-0.10518473921697694,-0.16165271799519493,0.12221873399461687,0.017024592972716867,-0.09738739477071298,-0.023723957045859022,0.0752746306548305,0.13954961288244427,0.188491520774579,0.06032423122270015,0.015080499776936152,-0.00913183993474276,-0.038934012878484574,-0.07749592423076837,-0.12371497549370382,0.013491141880273599,-0.03082129211405657,-0.18340641766708757,0.24605966485955483,-0.07292765093014904,-0.011521271450306828,0.056003449567255725,0.13026594652220258,-0.05894966144758032,0.05620029389871864,0.06987872040666858,0.09130706353181371,0.13863738843037363,-0.008988057961010041,-0.05829733213788557,0.05454011810619125,-0.09821314295384741,0.0025676823522366036,0.12741243538108224,0.16018061073611806,-0.005112683625967599,0.007216068157130929,-0.24117929753746237,-0.09966903222191457,-0.00872409253830461,0.0237396514467823,0.11687504759973676,-0.23351942979463536,-0.09922415341464534,-0.10482460734395191,0.25044560255734716,-0.18802821531929936,-0.1289339630079383,-0.14658914748434998,0.07136912509909243,0.08387783248108541,-0.16011502364030747,0.06658036648716882,-0.10744538138523756,-0.06470556111955567,-0.08092842900663351,-0.007993150565211623,0.06359231240127153,0.002936484128067883,0.16400383288625944,-0.0011506656714280802,0.04203258714798968,0.21447839125198653,0.045834644158242295,-0.04457203309094409,0.07506025672563649,-0.08591967729874739,0.030441684800188024,-0.046439454532614104,0.08191705943188177,0.21721868986288567,-0.29544245713209516,-0.12342716620107665,0.03474185658248183,0.23941956719894336,0.24125477548317306,-0.20101776132500862,0.09444667153369928,-0.0625552951165082,-0.10590631546976673,-0.09163415719967014,0.022319386305864886,0.20192160796869893,0.1427897438474109,-0.05766162730724804,0.1528929474922061,0.0690834799237222,0.007341570748470944,-0.12169143414528712,0.22536186876848552,0.1517120255233181,-0.2038047052388016,0.030353238555105126,0.2395886150893253,0.033008866871390694,0.2951060694053893,-0.05456687582306831,-0.17033808408570564
2026-03-03,-0.058938908333568615,-0.07608310183992495,0.07522205407688708,-0.023246624418231464,-0.06553706322379094,0.00928457368184573,0.07899095312388385,0.04264599387458599,0.1274103858744809,0.06224583887888735,-0.0013642863825671491,0.01914952400999909,-0.037931765206290206,-0.013379318317150972,-0.08136682559744235,-0.011758758849189468,0.000741939222730411,-0.04407845751101471,0.06779636509443422,-0.008301093437487394,-0.011837836941756873,0.01657785032632998,0.05789542285488568,-0.0015964728483946339,0.024976560609129186,0.04745415012515518,0.05036465603349595,0.06493491634148398,-0.05148055996164746,-0.08228364969005424,0.011655151423694759,-0.016813096216279265,-0.03171065338227504,0.10114257002686072,-0.018820392781484077,-0.05306795659239437,-0.02960444655084813,-0.10129668209768726,-0.1087940442266729,-0.05090621756919237,0.026118503129090094,0.011032493964867919,-0.13828065793555044,0.017233164295709993,0.006383635537989173,0.05542149205157052,-0.06802017896015436,-0.004028409605410571,-0.03607224355301437,0.04310437942011796,0.04255888625281532,-0.06508402425319894,0.0027376201028164538,-0.005955386524970104,-0.019439640569978732,-0.022762195629979068,-0.03495379324872795,0.008413204636617665,-0.007135721215987297,0.032469310245205114,0.025108436355954056,0.030193841548077235,0.08299348047414128,0.04717044291025254,0.0228109426401137,-0.018067980960261056,-0.06710752470291263,-0.018426230883545974,0.03771698255053297,0.07398793645280033,0.025089909615881312,-0.021548382129437674,-0.014277129448494042,0.0587082273875152,0.0680453160087642,0.0811402952876688,-0.13424371735455135,0.08751876068683977,-0.011268911508868428,-0.024836935219177465,0.03338191941978623,0.008649602702820853,0.07892828700240768,0.06144512146041363,-0.0008465376497395639,0.10109875186876073,0.06598496620982754,0.04542941334450447,-0.012075715384087827,0.12843358499832577,0.14544807511749233,-0.030245361274882705,-0.025774237587397025,0.20167859362223944,0.037051114239651614,0.22004601859586123,0.0028629367031636254,-0.11423542484369467
2026-03-04,-0.01700041499292821,-0.18778004468161472,0.11945969394400126,-0.0029322403311772428,-0.10539482538103034,-0.04210717718262203,0.05567535258820981,0.1341146096293789,0.14412926732661507,0.08591221349638706,0.0002615944474813215,-0.053391468107979095,-0.008899232598633176,-0.08458893802129924,-0.14905840052725175,0.009902358664654422,-0.00442586114155496,-0.19319676557495333,0.24811991798119826,-0.08120767187909278,-0.06948132959291926,0.037135745649470656,0.14319041442683406,-0.041169582176015206,0.108296839504329,0.0739275250901544,0.017195414947843633,0.15295888059699192,0.10143790347057728,-0.0535100827020088,0.03831174722831256,-0.056887352011775014,0.012752878064432734,0.13185919154225662,0.1551920427062214,0.03154139210414116,-0.0023861160238161407,-0.2137660636651974,-0.027648763339720342,-0.03823537558133876,0.04020987000821116,0.1289244408660001,-0.15708868110899366,-0.13605173876757184,-0.12713731179144752,0.2346643618647768,-0.22064093680996594,-0.145008210285933,-0.16391263621882585,0.0952827474452227,0.041653638608561284,-0.17469278434336438,0.012702881577975934,-0.0798240834101766,-0.06042431817224919,-0.042335444430921465,0.032544966590450544,0.025986258528840907,-0.046743127902194655,0.1878397240956396,-0.014905106370294163,0.019969037605765426,0.17887606561055464,0.09084284979735105,-0.008559494528413541,0.13601541301145265,-0.09642928800001209,0.06056002209150703,-0.08175802670262257,0.06345412098560602,0.2215287793499704,-0.31749897109733805,-0.17461051382650394,0.1356353520918033,0.2605460174633189,0.23715053035008132,-0.29968705645959137,0.0599967003373716,-0.052352744429343095,-0.1265381266291478,-0.1646660678018548,0.08028546437381621,0.2716659919610453,0.1413205614831414,-0.11170428648013528,0.12355004776951863,0.17654731506878552,-0.0001191109672662588,-0.11596396718686865,0.38576658433966454,-0.018149804754064386,-0.28156685308439466,0.020234699954947255,0.20003237310342525,0.036843098862518714,0.40782157069496927,-0.052650233903136015,-0.20573983832622628
2026-03-05,-0.005371068342789229,-0.2027599461074542,0.13206026872998772,-0.00046484070867992486,-0.10666749253607019,-0.04057743598799366,0.07068368431273628,0.11884818682879386,0.11715087932730417,0.09668843421993474,0.0015722849861464251,-0.042525470655795976,-0.0008032680256466387,-0.07868421741894317,-0.16317719287057567,0.01604584903473787,-0.006071744883429328,-0.1862658866301291,0.26217121195261994,-0.1126884460847415,-0.07326772728735348,0.02844619291440998,0.15039748085561616,-0.05469136108920186,0.13961825981959805,0.08137724318943862,-0.019067991494778176,0.1369033859051114,0.13664098052499318,-0.04371867220742969,0.05109516033865508,-0.07359970711380126,0.0008467096449998948,0.11379399503466964,0.1707647200930522,0.034735422921607924,0.005231652735044022,-0.2253115760214441,-0.03871137143209599,-0.05105191838337826,0.027334990567712138,0.14203108724349697,-0.15305825312844643,-0.1305063070437765,-0.11606186377139745,0.22643644161301943,-0.2141835013775706,-0.13258224859601803,-0.1570363004543545,0.08569184400730427,0.035980997419979135,-0.17052891468310785,0.02184543382846678,-0.10734442279434572,-0.05392025858952079,-0.06974437170152133,0.04562728796411721,-0.0011225059280099044,-0.05220024961235007,0.16137683898720068,-0.007341215818935374,0.04324337977236029,0.2003372622651271,0.060200488574233234,0.016530479410884345,0.1303456765344323,-0.09735827476868339,0.07886274179994301,-0.06842045025724174,0.06495723101041458,0.2499584573694181,-0.2952325179567691,-0.16305353383283253,0.12147848581709474,0.20556741218144042,0.270895485353511,-0.3153490827185698,0.05880330797860505,-0.048965657766136914,-0.11687216696629733,-0.13076154287215322,0.0405683349144701,0.2574134786405923,0.14493656165260982,-0.0917450077842049,0.09753678091685919,0.1638964112391925,0.011270029983015788,-0.11622676463796695,0.38954849891813864,-0.026145020183620027,-0.29833765543695806,0.0112759532659936,0.22180997505777508,0.03513092776187008,0.4245591112552849,-0.03330355739542029,-0.2176444153160793
