date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-04-07,0.08356526667970227,0.00043190834392976656,0.03856174749269487,-0.0777713477246525,-0.036511750922136724,-0.025655757294840806,0.047593380064624186,0.03164062029132945,0.11611431354437352,0.08941128035349757,-0.06265027634851543,-0.026237677857456523,0.012555510920528149,0.08145614414610046,-0.05159430006020052,-0.009026332133916916,0.04051526973205744,0.013062006447003916,0.052165070602553286,0.00835611464196378,-0.024549025182983533,0.0013171549262595162,-0.019071369092620166,0.018278098754034012,-0.030682109511149726,-0.07012660551694304,0.012145434255025414,0.028558898806667378,-0.06857887947589761,0.018042157478547958,-0.04104300693703605,-0.07821635438846432,0.0676341406190063,0.087840605284148,-0.018811989154306173,-0.07460514661303905,-0.00855133544412163,-0.03797888557789112,-0.06111100195026187,-0.04871707554151944,-0.0115269929788489,0.033662103502708804,-0.037467909747881764,0.02619804267789832,-0.04500263710387555,-0.019644507889452704,-0.10260794797380625,0.016075122833024695,0.013695723299639893,-0.04927623986429396,-0.01605800090429866,-0.010231270990770721,0.014575108728026722,0.0207821637518985,0.01891144803371308,0.00038025897148188763,0.05150807230265972,0.03710876409286685,0.0010523004840234332,0.06674317241866838,0.03303623967675919,-0.002606499786037865,-0.025799744263317867,0.029745257932228042,0.07213359947630935,-0.059818482405446446,-0.06798267495229961,-0.015802190094221437,-0.04344568754996039,0.09740819410986723,-0.01055110955070677,-0.007160453863333473,-0.013069932666937128,0.09656668403764956,0.027670798898700166,0.059375466286925485,-0.06919550248464774,0.05715429485152855,-0.07875996456470927,-0.003706511101841387,0.056948026864672374,0.00024207870608537567,0.12301102879717768,-0.03383680157967656,-0.029467394770294218,0.13689144539068557,0.058754185840117386,0.07533975766516764,-0.07755478841355941,0.07315812732821805,0.07943457079973966,0.03894394949465756,-0.06364650985553123,0.16928346079285195,0.0910004966042658,0.1921085800816202,0.018246740672788864,0.029319593295029173
2026-04-08,0.08166493976723377,-0.014586523135118086,0.033082628644556966,-0.08498014577439189,-0.02313921725174383,-0.0037278939679036924,0.05237754037562493,0.026751882685214654,0.10087775728221603,0.08087517067231795,-0.054566353630882636,-0.013778918334819779,0.00042584949601688973,0.08036719396891262,-0.04901379657795445,-0.00812243693703373,0.029054546832071412,0.015135392808477179,0.042377924997093724,0.006301125702231537,-0.02657195112178691,-0.003240743305407705,-0.015596096311787383,0.012302742205257575,-0.027856841499393076,-0.0701914907531308,0.02011204962351141,0.021583099361390773,-0.06344907982772785,0.017312819427803043,-0.04079697971998474,-0.06269927340231096,0.0592433704334688,0.09121868150058464,-0.010159604955236707,-0.06114025671369573,-0.011116915698778826,-0.035487293609328105,-0.05877147358277471,-0.055969453217113385,-0.007687816979628571,0.030296475241199036,-0.04654043305964686,0.023169556430545177,-0.03677982612493535,-0.018482787478042252,-0.08467065994499572,0.004081392579518106,0.011605836176263845,-0.05111782906428588,-0.012150726127852464,-0.019490700608233845,0.01785782708920122,0.024023157383876254,0.02185038850874388,0.004537447505948903,0.0458034479672692,0.030986948113177634,-0.003970101269867852,0.056452200027819796,0.03910970446750983,0.0016051717824786572,-0.021114620665152163,0.023650092800181113,0.07262286007174067,-0.03298695993700383,-0.06418494237374592,-0.023905796683424414,-0.038918278777724025,0.09497126937322857,-0.01843655374393996,0.0020290920477542516,-0.009137083986957477,0.08304633868677903,0.026441326564457912,0.04850219012761272,-0.05453637600168029,0.05129593400895548,-0.058187873321657244,-0.0054908809501416755,0.04136462140557635,0.0031264641161756427,0.09326279507127089,-0.025823113765492928,-0.01588385266484179,0.12920247779219576,0.07134402928505958,0.06688602365354374,-0.06180728686778683,0.07389471283438735,0.07233345738700613,0.045812760342055565,-0.04847811414523969,0.15507866230716652,0.09705286349245976,0.18042401361474505,0.012543227598782701,0.027415872231911727
2026-04-09,0.08458844264398244,-0.013583148383592184,0.04500708814919383,-0.10378351671062512,-0.022611121689877625,-0.010059309956221977,0.05026548137046176,0.020117200955341072,0.13360054046047234,0.08362199634784463,-0.045806833447818815,-0.015693489664370258,0.0008983660516367984,0.08086807093263819,-0.06797667480674335,0.008083503993318692,0.027856142626602284,0.012719241737776598,0.05740860918390322,0.0020709184976851133,-0.01836337034173398,0.01901011513011943,-0.013561111920252488,0.017776528125254015,-0.035558551993871396,-0.07939722321793274,0.011750191357727023,0.026308210524802533,-0.07212950121200136,0.024732036654373964,-0.02269377251088938,-0.058783940449724306,0.07738499397794543,0.10789930536660429,-0.012166888495215541,-0.07457618537505124,-0.012271670144046077,-0.047185619569372436,-0.06634393468828793,-0.055733553108036196,-0.014228737947305269,0.03238535217267074,-0.07527185742343327,0.029915290986614523,-0.043440087265004174,-0.039662519287990625,-0.08705208202289824,0.0018885505020718191,0.0034097071951472427,-0.05210890209700725,-0.01236138562795344,-0.016077765030555746,0.015012625626981704,0.02287802196594981,0.007827087963413358,0.013858437808814038,0.046858841234676346,0.02787866793782829,0.00390421066594718,0.09395457930712045,0.04405457723901324,0.006232232402580759,-0.04306223267906789,0.02933207140468981,0.08035514433473155,-0.04270440218155526,-0.08239661589110797,-0.030456921473637183,-0.0310071301396942,0.10729755868908214,-0.02640480019492049,0.007517092161282686,-0.014553499477263141,0.08705007099679724,0.023631941688132214,0.04517919585994458,-0.06631362453998353,0.05149411771363769,-0.07228911753699385,-0.00498071718523958,0.0397493043987682,0.004400293562529531,0.09722804424004546,-0.014501069228433876,-0.03236982311601913,0.1354363913772339,0.0775729935229486,0.072306220414075,-0.06445518754877944,0.07476606872532596,0.05217648695876757,0.05417388220055424,-0.057506041049708426,0.152717350612053,0.10027501765873954,0.21768793468223432,-0.010207087916474967,0.029318676248604833
2026-04-10,0.08143249168234917,-0.01648814373921139,0.04301961871351577,-0.09343530505469834,-0.021676696499251594,-0.0029518322995738654,0.05272340723512053,0.02550884755700474,0.11872406493360421,0.07382714668479932,-0.043147095594437246,-0.012139279091121105,-0.0015735692864406615,0.0724262847097698,-0.0573687302594421,0.0022154528819811337,0.01923887868984106,0.01124246247376062,0.04740798032141705,0.0011957576852969446,-0.02215346654193287,0.013742481390389178,-0.012604989926035743,0.011282322744325963,-0.03457140673009754,-0.07689906590665264,0.012638162820751683,0.023755870574041427,-0.06189676525665802,0.023665743129719127,-0.029619192731727195,-0.052950701066761016,0.06888745825945362,0.098801562785699,-0.01680497353819104,-0.06596421499379526,-0.012370870687517395,-0.041178861897633534,-0.06051389330073664,-0.05202890946126184,-0.005944956009950436,0.02852893917664444,-0.06241704262872555,0.022586119969593067,-0.032909100796776954,-0.029976621842358227,-0.07997382313810465,-0.00016460806642457602,0.0038337256080230465,-0.04978527354732222,-0.0118234228615222,-0.018325461401136618,0.012575266202875898,0.016996045814193884,-0.0006500392936406741,0.013875808225101241,0.03839437016274825,0.026528910840788178,0.0012921845507391123,0.07732810083964349,0.04210691541301242,0.007682740783095672,-0.0374701467908587,0.030299034728413873,0.07936140933962499,-0.03396664997232525,-0.07062257607266205,-0.029849632056586854,-0.02115664953090804,0.10937989679742095,-0.021413075414527104,0.008951325153259167,-0.010196592606166904,0.07997992815173567,0.027788597541357728,0.046255096547177375,-0.0612574693073132,0.05437094537658886,-0.056933511632674724,-0.005458061905548763,0.03725092568542667,0.006542153236524838,0.08136266944451466,-0.014027774198690323,-0.02137934347930956,0.1268631458518051,0.07649971211684493,0.06945918281757696,-0.05441941765133154,0.07614892540731234,0.05430455417802951,0.04947192800272478,-0.0481202296013742,0.14445769833333705,0.09970374427755094,0.2017450682464774,-0.007285442348536531,0.02020382192494985
2026-04-13,0.06150425391198391,-0.031401163327088186,0.033562462868665176,-0.056779402987053765,-0.012407793128555505,0.01681363446931211,0.05479409096614712,0.0418765181130806,0.08838449536135616,0.06843537936967031,-0.044058558804681944,-0.01324471773860913,0.0013278312913234131,0.0431343383237897,-0.05681716594252781,-0.02747384848309846,0.006022389358214074,0.0087480427276926,0.033072782315466676,0.010745262728506571,-0.03736902817961136,0.002508863779277176,0.0060194077535333495,0.00273775596345034,-0.04163169256945205,-0.05625039214060344,0.018331885074460846,5.76193878147474e-05,-0.03529475156588167,0.026659792852685528,-0.03848813948783045,-0.033245590477553,0.04493210205193311,0.08099647442876094,-0.01843281285326616,-0.04657595656625464,-0.0024180914301892027,-0.02797689517598268,-0.0463459624109875,-0.04134907628790055,0.0063797141068064524,0.01648393424927376,-0.035948276536243225,0.001294322733725272,-0.016417099237203782,-0.009580910798179276,-0.06212863625122654,0.00041967110631588485,-0.00250872633020195,-0.006315477476538092,-0.022892123528658527,-0.012113683286996605,0.01200420807194,-0.003799642870520722,-0.0004259142146747271,0.010330819232258004,0.035036940156416126,0.017359539769296266,0.0015967434060797769,0.046548280946834275,0.05545640583258267,0.0009234643475426203,-0.021359285874375487,0.03504639450113642,0.07103009699345614,-0.00355877798168913,-0.05304350772269477,-0.03361327195563642,-0.00031162988968523424,0.11320806078765834,-0.010162005480686557,-0.0025653005241725816,-0.012699146920289396,0.06610040186846813,0.030967609600202,0.02421182976828689,-0.039856114182741875,0.05427851127637919,-0.028727600315200323,-0.013492786579923465,0.021660233016008265,0.024851000034550895,0.06531832595049027,-0.002795473868251101,-0.00924304527131514,0.11589995750977009,0.07644583686211034,0.06620203284197981,-0.021705352095978542,0.053262323247720705,0.0644100046368831,0.04530830006487666,-0.025751336104694426,0.1082605973196613,0.08389801105419327,0.16737781938453958,0.020052343488401576,-0.043712952408063305
2026-04-14,0.05847192438331242,-0.03141638872540473,0.024837910510882945,-0.06120967847847612,-0.011783883521193842,0.010527211593567893,0.06318855859276168,0.041491251831961784,0.09999109655428931,0.08454250816264844,-0.05460087086628167,-0.015609616944191095,0.009423463441055841,0.04299206755103859,-0.06882983184295284,-0.011802012014235619,0.009165664305829435,0.006394738712774825,0.04202665592275085,0.013926063172009494,-0.039572550693933534,0.00879979026857084,-0.005423834156250093,0.014702146647769863,-0.054638820188056936,-0.05273435441360283,0.023728813022703674,-0.0012900252906143436,-0.04356262706866719,0.024841878964122155,-0.03303185738566804,-0.03601921906889316,0.058485449805673856,0.1001778925162881,-0.02835624928500207,-0.05111266090026391,-0.00870138786039225,-0.03415173976802511,-0.055724004048187906,-0.036711614676061655,0.0005108213053246751,0.02670570896107731,-0.047602027551018,0.001758288555952071,-0.030905509691156893,-0.01732394427394289,-0.06216289936381329,0.0020035505379742673,-0.004668170233950549,-0.0062715003696029396,-0.027580963807416217,-0.009829323707409106,0.016856011451445482,-0.004817974620245748,0.00864269545790082,0.00812824779909435,0.04591671805042787,0.013004547129721447,-0.0057937327516842645,0.055805681085353824,0.059160588396149454,-0.006147867078431025,-0.018367101073585357,0.036740128752110635,0.07791639269602031,-0.0018545738390783589,-0.06235385928851514,-0.04483698782413565,-0.00622913243966205,0.11751528529245954,-0.011762657501431519,-0.009280261991260199,-0.01857220731314703,0.07213219390756322,0.024827393810993206,0.022292289563048125,-0.050373949545670454,0.05668601315969027,-0.05135193655457111,-0.013345434595726574,0.016661399185797995,0.030264772040852005,0.08183699158727442,-0.008157891560335183,-0.02165625278206719,0.12020144681729952,0.08434714428736063,0.07083260077724214,-0.02713255791222336,0.05040211066275295,0.06671954540460173,0.046396429758548983,-0.036569484966133756,0.11695810862066265,0.08340714645096726,0.19811809089614932,0.029323263337817672,-0.03855526186707741
2026-04-15,0.05514460103077341,-0.03268410469464263,0.026651901085422217,-0.05935943164797691,-0.014218345224877657,0.015162503100484705,0.07006993503650978,0.043134970411854705,0.09436934739155617,0.08532949114381264,-0.0561662774476088,-0.013502849405767152,0.008501540729010614,0.04448494578680798,-0.07639110921561676,-0.015646788999262258,0.008493901254605224,0.00444268934264417,0.04107243931783929,0.015582379161455252,-0.037944676160777756,0.011009050664188105,-0.0073405813148499,0.017058679178398872,-0.054945776857987946,-0.05762912313906349,0.02599838228004745,-0.003662201274522681,-0.04058633154045336,0.025448844060677496,-0.031365761384924515,-0.031186495399583833,0.05626262456941985,0.09644951681205613,-0.03339520017718466,-0.0499344814736613,-0.007404408851923306,-0.03329567719299126,-0.05142542484920013,-0.03833134866318528,0.0019053789097169867,0.031674896425206045,-0.0442960815135252,0.00180913586741927,-0.028693793979535295,-0.01747763427482695,-0.06595371675948573,0.00486249642467164,-0.004104129090853189,-0.005188028273116338,-0.027486912270324584,-0.009136589825589883,0.0187869883142253,-0.008035609142710195,0.010462691961869927,0.00993477318970843,0.04699058086157174,0.012027655417770537,-0.0034945521559221135,0.0605407932807346,0.055345303031152954,-0.005553198657542896,-0.019419755233395605,0.03574513569571864,0.07584407324313687,-0.004609168607579461,-0.060214659724477995,-0.044702104489469825,-0.00578220238459601,0.1181894245561685,-0.012163968871525993,-0.010300245214724177,-0.019406717021150405,0.07151429368620023,0.024075910515021025,0.023126110572101715,-0.050700588800722333,0.053406276394288965,-0.050997575364197134,-0.0127611994205693,0.01412138677518535,0.030328545669672524,0.07950504322499026,-0.009590632389826733,-0.02112315252071953,0.12012707878896008,0.08910004780405174,0.06821847635363897,-0.026951696525338797,0.049565249501682986,0.06780705755527176,0.0494832621641271,-0.03973218238497619,0.11541226959156889,0.0851165072985991,0.1940253509898066,0.03034371063861732,-0.03977115724765701
2026-04-16,0.05675573656972933,-0.031980990444662516,0.02692170646206221,-0.06007773010417085,-0.012171297627796783,0.013392817958411735,0.07137655521342856,0.042517246940434295,0.09599269997845546,0.07819423010077974,-0.057173433632172685,-0.014983039602789431,0.00837481223565378,0.0455794720433573,-0.07958774150259926,-0.01618097007383696,0.010300946024319042,0.004438339586304743,0.04205628826322322,0.01644372197805125,-0.037764124231873406,0.011805849229996366,-0.006891252989490825,0.01711846879336697,-0.05570466767250418,-0.060396484152943006,0.02566024862020017,-0.005558678577865133,-0.03865090813789798,0.022801367764392098,-0.030590569738380098,-0.03106249792365906,0.05697898582362407,0.09846725141118226,-0.030862213576963185,-0.049496036928509395,-0.00794882516359448,-0.03316690590238804,-0.05070559268990358,-0.03880024348216681,-0.0015673634434804993,0.031978048294915226,-0.045825133907766005,0.0018522351417038976,-0.02581045303198061,-0.017480647763779653,-0.06435649163303277,0.005297527297258487,-0.004482682283688035,-0.00483037321843679,-0.02776301203648382,-0.00985574791938147,0.021649297573760946,-0.008617576758727553,0.009417884721880097,0.010752923164141913,0.04845232585455361,0.012299193859211051,-0.0035409734634735523,0.058920239823360754,0.055943847632518244,-0.005683330526831612,-0.020782723929582157,0.0378838001085947,0.07501442670025397,-0.0032386181291952556,-0.057626464845361644,-0.04434488233792166,-0.005943584530932298,0.11505906615882538,-0.010333216640724821,-0.013116356829277845,-0.01885042093138034,0.07019926015038495,0.024165964526902728,0.020943095289657404,-0.050501975378679266,0.05174891051229998,-0.051746975237044794,-0.012150386763949148,0.013778564058048821,0.031727868783144604,0.07842804691588443,-0.008200380758940957,-0.01958705991561461,0.11989454118447347,0.08955507193851783,0.06716432934030508,-0.025755603396627066,0.04868016631225902,0.06527051795931021,0.05137695471741605,-0.040433271736980796,0.1181581520730595,0.08548475345162045,0.1955916931720121,0.0327667122645267,-0.04245225247233161
2026-04-17,0.06532654740177034,-0.031192469059170037,0.0275167018656814,-0.013852258625060858,-0.022590635829924148,0.004022206839575588,0.0709768279364257,0.038036594534889355,0.10137468037891152,0.07718358492860054,-0.07024164383834224,-0.010286325016664594,0.004934009045430711,0.05085034185170162,-0.08791612859779362,-0.02712539244068151,0.011237544032034618,0.02184583844681223,0.0421358089691634,0.01041595285139702,-0.0458796854665926,0.015786378177067455,-0.012766629027556554,0.009405008598320932,-0.05358873071452863,-0.05729418595082851,0.02196787942919231,-0.01656156440844743,-0.030554487155636384,0.023456273847537068,-0.0302311682114446,-0.04004177370598776,0.05300264947905292,0.11050683045444518,-0.029483080471858533,-0.045416524385685705,-0.01716865949300487,-0.024659303168488113,-0.044677050690659706,-0.04816993828581438,-0.001008433421878575,0.023386580901016696,-0.036335078456133894,0.006092262935042846,-0.030182572709789232,-0.018520117915366605,-0.06220557982226203,0.009354025113548742,0.00557193441948151,0.006217674410074599,-0.015252038302084872,-0.02174238536652788,0.027697850670740168,-0.005560613575880223,0.0058348092194549445,0.0070295440868575285,0.03632254293582828,0.00934120141158293,-0.0021894725867763615,0.06357974646957115,0.038861883535264985,0.0007989843515543629,-0.009674984662942475,0.042853176349231845,0.07438932821602878,0.0009730737651033484,-0.061447843158966606,-0.05793817253492421,0.0037032522603841246,0.12166660828475254,-0.01998156970717415,-0.015525745642964219,-0.008114336597998621,0.07812244519124993,0.026814838032734045,0.019134503420963345,-0.04361297345361637,0.04581525871990432,-0.060919192327141033,0.0014229991111030273,0.006578485031650741,0.0341718701441665,0.0688950007239878,-0.018403640417999828,-0.011446385925424954,0.11586309695491108,0.09823562478004888,0.05890947704301915,-0.04445440185778106,0.03950061433793704,0.05879341173297846,0.05983271447179021,-0.03460097981676282,0.11657947410419893,0.0901470588228062,0.18632522583148328,0.02317020621974728,-0.033154290273642646
2026-04-20,0.06808080034372221,-0.03389887159326298,0.032412562432893983,-0.010927215134261306,-0.02588201310349314,0.006101155092202849,0.0676529103144082,0.035587709771871555,0.10532994894745755,0.0738808923583918,-0.07370009978871629,-0.0110030329281468,0.009792990522023653,0.05082104147065199,-0.0893985422311037,-0.029230544479168286,0.013296255435819786,0.017155593484545754,0.039055105046785464,0.011057063765515624,-0.04393073544457422,0.01831235215111373,-0.017163305768589383,0.010314951970166127,-0.056154932817813655,-0.06010759410864061,0.020372364598527475,-0.01677558120779743,-0.02787426902990968,0.022346814734786474,-0.02975802315833414,-0.03885099791909054,0.05340661484753559,0.10729657936164169,-0.02513063972293751,-0.04250002437062426,-0.021943104476984138,-0.027007880491908137,-0.04404852840261215,-0.046147068094084594,0.004822278582324439,0.024950961161148186,-0.034543827883866854,0.00892248216884791,-0.03631850065783529,-0.024277106343362255,-0.07188421550021343,0.0074837477984359205,0.007982801220799595,0.006872575889649523,-0.01676204746042107,-0.019584410679535057,0.025519858473628733,-0.0029717566360302917,0.0025267323695966756,0.0033313308474308976,0.04001811118224934,0.0071146542348552635,-0.00720390424479987,0.06344481774066431,0.0410684057550597,-0.0052667607019211415,-0.010117066140126701,0.03961659309546065,0.06876460653449373,0.007710941592439367,-0.06073185080280662,-0.051776085691095916,0.010227342988383473,0.1197107968835732,-0.019703907227869646,-0.01790029465092225,-0.011864617093351107,0.07377879317485415,0.025995879612501487,0.017173944747758782,-0.04012706776692461,0.049445921769190465,-0.05121105012301742,0.002122021019496453,0.009412114838496573,0.030642391416356225,0.06861820574788004,-0.016702119105550695,-0.0127457281635778,0.11892112380336488,0.10281685322137481,0.06136274565785522,-0.047165946529151154,0.0387975193844578,0.06640995637526417,0.06196308704837451,-0.03183810913662452,0.12291310852709308,0.08773881703424025,0.18019783274036472,0.025689456044544607,-0.034233140521513925
2026-04-21,0.06493002318007975,-0.03396758719677019,0.030989562583866363,-0.007615332984785865,-0.021752808980108264,0.007910250950311053,0.06080001315447029,0.03177495843236607,0.08376562344408525,0.0675504282529543,-0.06433374895891196,-0.00797293071331572,-0.000904923778850316,0.044627740810565676,-0.07095167633393308,-0.03138503403626321,0.011026130574262192,0.02014795160098632,0.028621185881232206,0.016445064366216216,-0.04103115838805343,0.016912485585816622,-0.016849639886543692,0.006753732177889592,-0.04991910071079668,-0.056387890253529735,0.015745162216774,-0.01551690910127484,-0.019097518587572367,0.023725140666541338,-0.029427541845885266,-0.02860337873552521,0.037029052072422984,0.0859386908245078,-0.02355093389579562,-0.03868921751390073,-0.012999530868078304,-0.02002868107647944,-0.034795835831361484,-0.03827262734424964,0.007133864847042922,0.0212416072886188,-0.025951948732260026,0.01068167817089738,-0.029755629505710195,-0.019968686209224255,-0.06787473517304082,0.007266606905655367,0.002571019264219371,0.004651751004554809,-0.018531396666852967,-0.02023279148363781,0.01594957304795826,-0.0033254947228699584,-0.0017291572735729857,-0.0013796717589141267,0.03456471717485569,0.007797441936208346,-0.00407358662220628,0.05171270431637848,0.04428644203087857,-0.006538747900952905,-0.009027500644857299,0.031992658021623044,0.0621873133262233,0.010171195244616798,-0.04833665479999432,-0.041030780981346986,0.012238613340926404,0.11593645102854948,-0.01991095714961648,-0.013448029787677554,-0.005913641138789899,0.06943994713301169,0.02689267764355608,0.021823711402649056,-0.037481604351424266,0.05392873595541068,-0.0300759273577551,-0.0012207337789054088,0.013014079832453342,0.030311150264352875,0.057593129336149594,-0.015188612528730798,-0.0061392642340217015,0.1133759553004782,0.09466637177878336,0.06122676593416597,-0.030191258972652596,0.03991794299141932,0.060461945435508126,0.05976017036844834,-0.021810401570876346,0.11647684735973417,0.08696254005722624,0.16156632850936387,0.01906320913985788,-0.03836712179924771
2026-04-22,0.050977521819253406,-0.040365149842704055,0.031360467379236465,-0.01800341341924761,-0.018193054542081963,0.011386349335601797,0.05729763135420356,0.05776849031727073,0.08075249193655076,0.06830435692674154,-0.06237782898077657,-0.013048466298867337,0.0010935187891549063,0.041179629788734295,-0.06719974796963847,-0.027813191234521098,0.006145107021344963,0.023281971754876757,0.020927250866271313,0.02111832384867952,-0.04247763433828395,-0.0031528775798005376,-0.026530924650856436,0.00912247632186819,-0.05091067810355646,-0.0543465492529729,0.012325094090085439,-0.01400999264073907,-0.017422509906391256,0.03001814911444218,-0.031563177190446504,-0.02754034072943505,0.040915588836804816,0.07998383152588248,-0.013082078901072111,-0.036427613196563076,-0.0033580951752770535,-0.02189205548048545,-0.03797359158901006,-0.02846823057061921,0.014150195164438982,0.006942402380096068,-0.01300822387713312,0.005030817173921402,-0.024681755827333333,-0.030048056741430823,-0.07096106342527528,0.012946058968663575,0.006110308737868766,0.0039554123714780984,-0.028477346114575343,-0.02217771963074009,0.021225275210677463,-0.007708324287424911,0.0005913261027460301,-0.00480502346844788,0.04883767824066272,0.0021783065471426156,-0.004563995023725858,0.05459344913344714,0.045274049098676036,-0.010640528173793863,-0.007987023177438981,0.03227131907919372,0.04329670805301961,0.008210718169914507,-0.04728359183617921,-0.045433966417789864,0.013055632092009224,0.10565769429232062,-0.010101892796376482,-0.0027326883942211336,0.007085074873267809,0.07137876604043007,0.029923627914850773,0.01823178643582625,-0.0409055720431339,0.03868539400626531,-0.032971548642064585,-0.003788312750529649,0.011558382852928227,0.03559813222066618,0.055902192101580435,-0.011448910429425618,0.004498821369978792,0.11520287778600993,0.09894097598704553,0.052658647148848735,-0.024291414443065214,0.04895344047826191,0.058622020355394946,0.06107586070103932,-0.014340338813408274,0.11242706779324671,0.0894769751550404,0.1516078178087652,0.007966491533081137,-0.023565456498947653
2026-04-23,0.04788486941591355,-0.04652040080338898,0.036887933136620164,-0.027872807977021477,-0.005644898940626622,0.005910466538650245,0.059663521304552,0.045846466812581255,0.08091788051925683,0.06146066017048896,-0.06339142350934482,-0.012675927513514621,-0.0028900235460570575,0.04274964582664824,-0.055616925811676446,-0.02507788894045817,0.004166958175209352,0.02768340837749999,0.028917482341172238,0.025258941972195574,-0.051684726564720396,-0.013275713313615439,-0.020543552918028687,0.007017922099985308,-0.054432749450961104,-0.03713056985368667,0.008369813848680501,-0.0026035198270655258,-0.0122392353585791,0.031558669896337134,-0.03502754168990059,-0.036479366433056305,0.036087486906787904,0.07507006508633013,-0.005790207971100374,-0.03071846480235199,-0.012700204736721952,-0.0061700778543537765,-0.036143416971548964,-0.010961477208329668,0.021421662038505818,0.011887675231005878,-0.007125444359182562,0.0036167745041676544,-0.018381671729005296,-0.029236381606566997,-0.05824366257997071,0.0005356889532673881,0.00520210886472208,0.017975629481667848,-0.028357058433605094,-0.0331821013550706,0.013220087981087704,-0.0010652833265470674,-0.005618170286089573,-0.012864279289400269,0.06800500057699013,-0.005908769155054403,-0.0049180039018434825,0.061121919070024865,0.0403090390792007,-0.016625862957579743,-0.006693490715189725,0.02658533111246518,0.05441946709105276,0.00653352654724165,-0.03581699822760361,-0.02889208681042718,0.022891156657444317,0.09770926839433497,-0.014903330311384895,0.0008577611135652391,0.00306425700733528,0.0682786187988424,0.02577007185000365,0.022651315865546244,-0.04088552139302308,0.03855807975650011,-0.04408422230650555,0.002923513803281255,0.015972216829194315,0.04301691566148511,0.05731505822321092,-0.018118535363253682,0.011676051381043613,0.10528487103671352,0.088422058415536,0.05481434218081706,-0.027998400338643564,0.04281925342688137,0.06304898048295163,0.06451755119210054,-0.011515799492860567,0.10219529381300838,0.09002860014628765,0.13677771297163566,-0.00946395795717595,-0.04938889807593593
2026-04-24,0.05039048098995641,-0.040794092588687346,0.03594678278735239,-0.031465822945289657,-0.004612322918314404,0.009520194999948212,0.05224117550816705,0.04706441376373147,0.08250522595839957,0.055522891904847896,-0.06931031660955952,-0.003997847152029733,0.0008475475328072902,0.04539699046236874,-0.0523109816912906,-0.030842367118121182,0.00560581515503797,0.02970216914088903,0.035276447798821386,0.033575952826331516,-0.04800974894509239,-0.0087037490669236,-0.014095471151850029,0.00666113372162736,-0.058322031968165114,-0.03926070012100129,0.01212533095134056,-0.009044603351916298,-0.02019242732557284,0.03178223054480617,-0.04176179892674926,-0.03865773008726703,0.04629546257475975,0.07275666630887372,-0.002497874445163131,-0.015187163988193341,-0.01792369442566038,-0.0027697469261769945,-0.037836490384606854,-0.0110492056550785,0.02086930899279931,0.006946822727969598,-0.005470295671771411,0.006895899131727655,-0.019530599616116424,-0.033897675460379056,-0.05710018248543712,-0.011082973747811605,-0.001968326296709186,0.01006749472398194,-0.025502233992126172,-0.03078259542994838,0.022483102886254318,-0.003635033491307808,-0.005379944145549384,-0.020915209321267364,0.06407869911524774,-0.0031114416876351046,-0.010020093972714842,0.04933625344782813,0.05281701327461076,-0.01929056961566239,-0.010247012935472378,0.02608568700504261,0.05636272037286642,0.005615586842951754,-0.03143734190476402,-0.03234785618692938,0.024281104311916487,0.10388862527033564,-0.011951894467871363,0.00043383071270411584,0.0022830623589488817,0.060221036268953254,0.030711976049452964,0.018223659830367382,-0.03753318845650595,0.0370514333932776,-0.043294791687786015,0.009036958681138157,0.022986763560786744,0.04629183332854479,0.04103914901379604,-0.018074307655691457,0.01082927440261186,0.10029641229842426,0.09483723291749224,0.06190745654216953,-0.03092494605924529,0.04443959238223665,0.05872796904714648,0.0629674496920046,-0.01804479517055986,0.10471754071705026,0.08988064280766395,0.13118155322725997,-0.002774718975057428,-0.04804584203859977
