date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-02-27,0.01020408163265306,-0.011775737226252749,0.012498596513349796,-0.0428353645390773,-0.05609322099251188,0.01020408163265306,0.020933041927459976,0.01020408163265306,0.035330162945086147,0.0268103435255463,-0.020076498540729168,0.01020408163265306,-0.0032279855871056376,0.01020408163265306,-0.0800888590857605,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05839458952486844,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.004209725081859832,0.01020408163265306,-0.08316335485949736,-0.1116093690361847,-0.017476541000528638,0.01020408163265306,0.01020408163265306,-0.06957182614602457,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07270707363846246,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0410262089062157,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.049072239256738016,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.15130607144829597,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07220159780475034,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.24805893352169478,0.10676608226589963,0.01020408163265306,0.01020408163265306,0.30240813791722987,0.01020408163265306,0.33639927532648933,0.01020408163265306,-0.1216098629418897
2026-03-02,-0.00860489581663877,-0.031565766115404806,0.033450061810141055,-0.05324071716200855,-0.07210422576989822,0.01020408163265306,0.06085598492815254,0.01020408163265306,0.126841618560376,0.027755861172667692,-0.012406211059196722,0.01020408163265306,-0.013308418994051338,0.01020408163265306,-0.11750515580872135,0.01020408163265306,0.01020408163265306,0.009856653359380642,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03914112934265661,0.01020408163265306,-0.07082710055745926,0.01020408163265306,0.01020408163265306,0.003881807951852859,0.04246659018254514,0.001431983649354462,-0.043967570016650775,0.01020408163265306,-0.13026363885759173,-0.13963868371266047,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1219965830949359,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08374490707483745,0.01020408163265306,0.01020408163265306,0.019727832889070637,0.04520791558215105,-0.05235692897961074,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.04441639408359132,0.03590154880389566,0.01020408163265306,0.011635602373745396,0.01020408163265306,0.01020408163265306,-0.03301423070880186,0.01020408163265306,0.01020408163265306,0.05232088401900239,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.016481062087547366,0.06904482631360571,-0.1874152209253111,0.04892189781515702,-0.011375279071310153,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07843019228037464,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.18349410947642725,0.15393250131089062,-0.012338551340028632,0.01020408163265306,0.29196711553146965,0.01020408163265306,0.3495679158413852,0.01020408163265306,-0.12248597572889443
2026-03-03,0.01020408163265306,-0.023848167822749074,0.016346561708007724,-0.053683919849709466,-0.05919325451824027,0.01020408163265306,0.041850437598772605,0.01020408163265306,0.08821933301708329,0.03144082277289968,-0.01845040064224209,0.01020408163265306,-0.005771535886921931,0.01020408163265306,-0.10509842037177114,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06875717090598164,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.02520065356101736,0.0028996030553935627,-0.016228313244674178,0.01020408163265306,-0.09881305499556568,-0.1248753341906922,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10127810466978508,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07371572378936354,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04602071421007269,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.038042219434485644,0.019592672538794965,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0002435201327857326,0.01020408163265306,0.01020408163265306,0.04978127476052654,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03281972908388708,-0.18969758803197975,0.035314907708278206,0.007416925625346103,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06759766504118159,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.22144560882449507,0.12382900124907827,0.01020408163265306,0.01020408163265306,0.2873141504005479,0.01020408163265306,0.34581947550963305,0.01020408163265306,-0.11300816501491452
2026-03-04,0.01020408163265306,-0.016512071505420105,0.01020408163265306,-0.042987588422769105,-0.0457883363140812,0.01020408163265306,0.021446878414617256,0.01020408163265306,0.029902864112260244,0.035092151265035974,-0.021271618586665896,0.01020408163265306,0.010200275666558114,0.01020408163265306,-0.10404790016822936,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0029799775968494153,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06400994913467477,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.003980200227519387,0.01020408163265306,0.01020408163265306,-0.07076270066405747,-0.08249935727452852,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0676686411348103,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07757570396646739,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04601969975027349,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.025580193102969363,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03699032936158505,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.19890648307235612,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07273855749255752,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2829310225761497,0.054754527694305985,0.01020408163265306,0.01020408163265306,0.2701445700382635,0.01020408163265306,0.38218203335468953,0.01020408163265306,-0.11164705281131017
2026-03-05,0.01020408163265306,-0.038569215841832157,0.0300750493847705,-0.06376161222151207,-0.05127663053293313,0.01020408163265306,0.05464850953980551,0.01020408163265306,0.0682792561262812,0.047134244215262314,-0.021820920120513815,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1300321468403188,0.008721309791579531,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.001950225122076923,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05892126208915613,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.012607189088874723,-0.00902297334767529,0.01020408163265306,-0.07194549924328669,-0.09931892930852448,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07483046341174968,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08379784188418782,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.041248643265954524,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0476609418087886,0.0375784568618865,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.008690730229421236,0.01020408163265306,0.01020408163265306,0.04061268329020104,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01595256378871205,-0.2321659299066984,0.01689397650686185,-0.012059108581917026,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06767458006032348,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2616701898338728,0.06500839737992888,0.01020408163265306,0.01020408163265306,0.2828143175931321,0.01020408163265306,0.39158876789970193,0.01020408163265306,-0.10884113986992074
2026-03-06,0.01020408163265306,-0.020132129920175303,0.011769842819087764,-0.0569648202059377,-0.03628584672196789,0.01020408163265306,0.0330707147311544,0.01020408163265306,0.010728026411010772,0.041237254808748645,-0.017116318685592907,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.11485590786170276,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.00303618947874672,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05926733434603078,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.009745786888098963,-0.006206228176866583,0.01020408163265306,-0.04873185851729137,-0.09614168960763064,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.050311873797053916,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07737609351289723,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04162303659586562,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.028259736854328907,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03608555338446777,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.20187380158661822,0.01020408163265306,0.008157918183827492,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06286505679150074,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2926658970691092,0.029467839509008734,0.01020408163265306,0.01020408163265306,0.27997527967604663,0.01020408163265306,0.3925022880267772,0.01020408163265306,-0.10747458560579949
2026-03-09,0.01020408163265306,-0.051013788954157493,0.04561109540264024,-0.062257216856080405,-0.06265357890171815,0.01020408163265306,0.05199877366239143,0.01020408163265306,0.10069718580227652,0.05072711182662781,-0.012272855710098804,0.006361622314517153,0.010148972228929517,0.01020408163265306,-0.15003639886985412,-0.0037570149468631013,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.008471794322048977,0.01020408163265306,0.011341240811062922,0.01020408163265306,0.01020408163265306,0.02370538137849907,0.01020408163265306,0.03372479360764005,0.01020408163265306,-0.07563963998382695,0.01020408163265306,0.01020408163265306,0.005887441399355918,0.033008981916430605,-0.003796730200134898,-0.03830163886795824,0.01020408163265306,-0.07854425338056639,-0.11557738592317666,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09078426097375704,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09736761353176832,0.01020408163265306,0.01020408163265306,0.015331656437094646,0.01020408163265306,-0.041862776746738814,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0639339419999492,0.041310273456588054,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0017867926981283838,0.01020408163265306,0.01020408163265306,0.041630596707438836,0.024379940746779724,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06688024888008777,-0.2259939737266407,0.0312630960367174,-0.038677464614745846,0.01020408163265306,0.024492642553551176,0.01020408163265306,0.011057389178057675,0.01020408163265306,0.01020408163265306,0.06300248141531041,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2570753345242249,0.051717473138252514,-0.024824601503138193,-0.0013605922611397373,0.2832915705213915,0.01020408163265306,0.4193885416481447,0.01020408163265306,-0.11359965951937757
2026-03-10,0.01020408163265306,-0.035343522425072646,0.03799318920832263,-0.06013408120615858,-0.04452795406175259,0.01020408163265306,0.02475486744497274,0.01020408163265306,0.05887624979135595,0.04951875259193583,-0.019277009930813264,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1243571655549424,0.009750635238616986,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.007042598724770992,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08238105585763036,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.034479600345076994,-0.0032855031057197667,0.01020408163265306,-0.05484158839289589,-0.09363620810705964,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06910558773778792,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08319361637334384,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02043210149022072,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06961104962770087,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0030393550676088713,0.01020408163265306,0.01020408163265306,0.032145175651584756,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.2277692511933686,0.029570556149096004,-0.03836045390722965,0.01020408163265306,0.024404932612366294,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06665506430985868,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2495506532865365,0.06408991346505807,0.01020408163265306,0.01020408163265306,0.2857452902401823,0.01020408163265306,0.4122258972024342,0.01020408163265306,-0.09323367122888883
2026-03-11,0.01020408163265306,-0.038979092744408264,0.04295833205824064,-0.054783389723636874,-0.037382654547002354,0.01020408163265306,0.031607553547626045,0.01020408163265306,0.07588447458214474,0.013074944196763786,-0.014980677238249458,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1185832982960217,0.007763139781263162,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.005416398039714599,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08724960579484313,0.01020408163265306,0.01020408163265306,0.006215309212636778,0.01020408163265306,-0.05837739287796952,0.002332787814463999,0.01020408163265306,-0.057420129819640287,-0.07539710008319397,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06852517949414942,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08246904758110964,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.019614013052906595,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07092598890539849,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.00040889083762000143,0.01020408163265306,0.01020408163265306,0.038613572108262634,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.23383504660014937,0.04399520509552749,-0.055367177837950116,0.01020408163265306,0.01568208188411463,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06035119702024294,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.23373628951579956,0.0859200490578633,0.01020408163265306,0.01020408163265306,0.27551270385758275,0.01020408163265306,0.43234270685607534,0.01020408163265306,-0.09139254704789014
2026-03-12,0.01020408163265306,-0.03682486541474961,0.045100146700626724,-0.05315477466631842,-0.04023536055801671,0.01020408163265306,0.033840121444611994,0.01020408163265306,0.07587781843430778,0.01020408163265306,-0.019751942996046885,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1158874141702154,0.007370783208252168,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0035786257562849446,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0777363094028976,0.01020408163265306,0.01020408163265306,0.0030133823832410858,0.01020408163265306,-0.06457800217984055,0.01020408163265306,0.01020408163265306,-0.08198093171509009,-0.06737059199051033,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06911216564051632,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08296340231500506,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02247294851523416,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06475950466208782,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.009713703881016758,0.01020408163265306,0.01020408163265306,0.037176160974401296,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.24404621148091854,0.04989095543800543,-0.05735714819611826,0.01020408163265306,0.049160314876632215,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0404336638734187,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2102187396145981,0.1025902209545823,0.01020408163265306,0.01020408163265306,0.2676777720276707,0.01020408163265306,0.44907081438200847,0.01020408163265306,-0.09251687724545367
2026-03-13,0.01020408163265306,-0.012123331864781746,0.03606995683653864,-0.07224241672132797,-0.03999149621709854,0.01020408163265306,0.02428526422642455,0.01020408163265306,0.101727503045182,0.024524536977691608,-0.025642557241263783,0.01020408163265306,0.0005006825034858196,0.01020408163265306,-0.11812716157043322,0.0057275974365492656,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.003768476042380128,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08918726657683956,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06635240023509602,-0.015324602054691496,0.01020408163265306,-0.0363590620666107,-0.05082075883384247,0.005080728567124887,0.01020408163265306,0.01020408163265306,-0.06048145128613869,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09001540631183463,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.01719455397305142,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.038267929599923554,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04598041180712296,0.01020408163265306,0.01020408163265306,0.03929432850490233,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1911828273295119,0.01667561963137531,-0.06824116703293608,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.08143194904506128,0.027446026016655335,0.01020408163265306,0.01020408163265306,0.2357064702659138,0.08148470211311182,0.01020408163265306,0.01020408163265306,0.26308920838835886,0.01020408163265306,0.4632981880427958,0.01020408163265306,-0.10217352061068975
2026-03-16,0.01020408163265306,-0.01039501497861241,0.0363980780976728,-0.07306269489030409,-0.040364240977701714,0.01020408163265306,0.02323607031510153,0.01020408163265306,0.10119129345889676,0.017601585090016972,-0.02423153406865399,0.01020408163265306,0.0006117121122322985,0.01020408163265306,-0.10993349168791831,0.006019041171875107,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.008731407734143286,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06508407416331285,0.01020408163265306,0.01020408163265306,0.009901970449507462,0.01020408163265306,-0.07036781821677733,-0.017844328706368304,0.01020408163265306,-0.04529436669128986,-0.05466663337109992,0.004716990661737114,0.01020408163265306,0.01020408163265306,-0.0616874486292054,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09838997145705713,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.01548558705841892,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03818056674767343,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04274819107269933,0.01020408163265306,0.01020408163265306,0.03190900658014448,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.19480074451183135,0.017614164379144495,-0.06798154705918519,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07781857252248883,0.033693461149959164,0.01020408163265306,0.01020408163265306,0.22863062349312704,0.09182835093112136,0.01020408163265306,0.01020408163265306,0.2625929653705772,0.01020408163265306,0.4658013015548658,0.01020408163265306,-0.10699661713699195
2026-03-17,0.01020408163265306,0.005240138692235073,0.01020408163265306,-0.059671543584525505,-0.02118778615753119,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.021733877708920275,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.059053492288838175,0.0036335617605157793,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.022633629813806982,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07641906895548296,0.008381890644905568,0.01020408163265306,-0.032448112978427986,-0.06377333657366607,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.042923082328939655,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09222682996440326,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.009728843919350654,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.17853555041078442,0.01020408163265306,-0.009125571259471483,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05527164080254124,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.23694868125478563,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2625411975643334,0.01020408163265306,0.458658430904246,0.01020408163265306,-0.12692910139369984
2026-03-18,0.01020408163265306,-0.007571144723741605,0.028678448917578356,-0.06431670195080694,-0.02005035326275121,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.024354914428573696,0.01020408163265306,-0.01938006487232473,0.01020408163265306,0.009797681912586828,0.01020408163265306,-0.0728000906748913,0.001250160072860898,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02121445039928789,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07806731862600838,-0.0044838035424569,0.01020408163265306,-0.03894194099873113,-0.0564135402535961,0.005080511418670945,0.01020408163265306,0.01020408163265306,-0.05039007392980164,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09512209709771653,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.01607053671310304,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0133949849441775,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.007523758867910695,0.01020408163265306,0.01020408163265306,0.019040578939294152,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.20544421764777523,0.01020408163265306,-0.04662397722352419,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0643325103434658,0.02112424389968101,0.01020408163265306,0.01020408163265306,0.2435841604364043,0.05269977037967015,0.01020408163265306,0.01020408163265306,0.2622077526083981,0.01020408163265306,0.48155183437939525,0.01020408163265306,-0.1165610329167376
