date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-02-24,0.009242860367093802,-0.057966610174743374,0.01020408163265306,-0.02564895249069253,-0.009549446973269876,0.0458804181968192,0.01020408163265306,0.01020408163265306,0.18463308559178307,0.15413901653828255,-0.021400397426887652,0.00037138514603644347,-0.024367475262612973,-0.014020595313229701,0.01020408163265306,0.002612392111888299,0.01020408163265306,0.01020408163265306,0.040084697780783905,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09504725927334272,0.01020408163265306,-0.04432161711713472,0.008446912769025886,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.12696153389963724,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.20291597976230408,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09691698032370434,0.01020408163265306,-0.05430969070793261,-0.03833164989354387,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0032492830613790524,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.001303651951741338,-0.07473851631154883,0.01020408163265306,0.010118078548533874,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.17738214440287023,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04270960252424345,0.01020408163265306,0.01020408163265306,-0.025483670568497124,0.1751042008786605,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04107709729902712,-0.03144370916397422,0.01020408163265306,-0.10270716794348295,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.1544659875550957,0.01020408163265306,0.05000575904038424,0.14988965455602016,0.01020408163265306,0.01020408163265306,0.015772881316520975,0.3195263715153716,0.01020408163265306,0.01020408163265306,0.13091244201619162,0.01020408163265306,0.36038855760442473,0.01020408163265306,-0.10068427440723483
2026-02-25,0.01020408163265306,-0.062414197648672065,0.01020408163265306,-0.027283339671647137,-0.015581586595521278,0.050381658416830566,0.01020408163265306,0.01020408163265306,0.18865281043841586,0.15803879408488877,-0.026953812507018865,0.009515060617822726,-0.02258627388545968,-0.017179913762854306,0.01020408163265306,-0.004178091306191685,0.01020408163265306,0.01020408163265306,0.03786672768643013,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07765977694002903,0.01020408163265306,-0.04771300340625821,0.01020408163265306,0.01020408163265306,0.012210695630125905,0.01020408163265306,-0.1278737821835536,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.20845308458291661,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09801742941528224,0.007976432551379578,-0.051961223348580034,-0.041568919375467285,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.003216095401442907,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.005433598720540273,-0.06533283917969027,0.007352047596096541,0.009998706576213944,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.16852260205851552,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.049109845056629985,0.01020408163265306,0.01020408163265306,-0.02785684213628921,0.17236726521948964,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04144183847693039,-0.030035955405227473,0.01020408163265306,-0.10750257489754267,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.161072358143352,0.01020408163265306,0.05054625775968387,0.14159703624551548,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.312792921914061,0.01020408163265306,0.01020408163265306,0.1343392921750149,0.01020408163265306,0.362708065701672,0.01020408163265306,-0.098675627732576
2026-02-26,0.009590362118568892,-0.06279241087694254,0.01020408163265306,-0.027926013154343954,-0.016493965896670508,0.05031717233895309,0.01020408163265306,0.01020408163265306,0.19276367356949584,0.1554411533008493,-0.026435626061127523,0.01020408163265306,-0.022582432802427693,-0.016446566335225427,0.01020408163265306,-0.0020048774209270818,0.01020408163265306,0.01020408163265306,0.03910106487502356,0.01020408163265306,0.010732266216298216,0.01020408163265306,-0.07766296188998215,0.01020408163265306,-0.055541434419094135,0.01020408163265306,0.01020408163265306,0.010730765261960798,0.01020408163265306,-0.12758897721470833,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.20868655312706613,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0986871435419325,0.01020408163265306,-0.05244747724250978,-0.04512428140166535,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.002978801717233133,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.006181446851405614,-0.06261976769389614,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1681443199671298,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0493655597430331,0.01020408163265306,0.01020408163265306,-0.026790004013258102,0.17363671485669518,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.037616121824410674,-0.030755637579996206,0.01020408163265306,-0.1034439891641865,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.15793074848270847,0.01020408163265306,0.05676318879928671,0.1345719894327769,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.3113326713979171,0.01020408163265306,0.01020408163265306,0.13530115858903,0.01020408163265306,0.36163605283707184,0.01020408163265306,-0.10209800723392472
2026-02-27,0.01020408163265306,-0.06167000187275609,0.01020408163265306,-0.027688065750968514,-0.013198063662110565,0.04913195178439656,0.01020408163265306,0.01020408163265306,0.18613781810122496,0.16075265100230685,-0.02812616426040712,0.009894309185462398,-0.02259173241127113,-0.030121951218197655,0.01020408163265306,-0.0051902644882259544,0.01020408163265306,0.01020408163265306,0.037130484608146955,0.01020408163265306,0.010443933508477995,0.01020408163265306,-0.07853356553998259,0.01020408163265306,-0.0425086836700579,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1287853999786132,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.19731389445338554,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09487446161843502,0.01020408163265306,-0.04235159656951276,-0.04210204715357542,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0031545347874574713,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06000005561314983,0.005449752992014691,0.009236244292419128,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1700604791640094,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.054273318492696676,0.01020408163265306,0.01020408163265306,-0.020479575792941615,0.16993843229293903,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04057041261098916,-0.03381359298318039,0.01020408163265306,-0.10617052918588606,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.14900016890728496,0.01020408163265306,0.06552225939837203,0.12859948894630105,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2966247584234139,0.01020408163265306,0.01020408163265306,0.13186024310779088,0.01020408163265306,0.3839174760940669,0.01020408163265306,-0.10230647932599181
2026-03-02,0.01020408163265306,-0.06308908835482464,0.01020408163265306,-0.028007606805000917,-0.011551583893269561,0.05175142951495284,0.01020408163265306,0.01020408163265306,0.18519454590422593,0.16121882902325332,-0.029351623278003863,0.01020408163265306,-0.02132075384055477,-0.03180925575743188,0.01020408163265306,-0.01064917672601968,0.01020408163265306,0.01020408163265306,0.028909184499535834,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07378173034151211,0.01020408163265306,-0.015984615830026007,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.13338954568107622,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.19994543107943552,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08326711345299412,0.01020408163265306,-0.04941377400358056,-0.06070814487493577,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.002744303408840007,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05501060926560239,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.16354397648014127,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06291506988205427,0.01020408163265306,0.01020408163265306,-0.03251036836346131,0.16840736357179842,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04420137092737639,-0.030739521497413325,0.01020408163265306,-0.10811726347908798,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.13211085754568305,0.01020408163265306,0.06274039407136346,0.1495090913983496,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2933185815483404,0.01020408163265306,0.01020408163265306,0.1220884235727398,0.01020408163265306,0.38525857075466446,0.01020408163265306,-0.08700517548974047
2026-03-03,0.01020408163265306,-0.061834127950327736,0.01020408163265306,-0.02917593177858397,-0.013979710402476668,0.05188639763590485,0.01020408163265306,0.01020408163265306,0.1822238926754879,0.16326360952426508,-0.025253787109125063,0.005607053079481718,-0.02088143661843457,-0.030824246176887143,0.01020408163265306,-0.002054882930805489,0.01020408163265306,0.01020408163265306,0.02173935112009484,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0748555255356008,0.01020408163265306,0.001828023835385965,0.01020408163265306,0.01020408163265306,0.013649175931624749,0.01020408163265306,-0.12336733156206657,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.2190583964273277,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0920548854661494,0.01020408163265306,-0.04632621533264558,-0.062361887637019414,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.004485465462632093,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05599243614538388,0.0044143763082533935,0.009810264944835455,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.16993157724673036,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04780651811167544,0.01020408163265306,0.01020408163265306,-0.031055162744943243,0.16837248625492035,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05750989164100148,-0.03381291423694662,0.01020408163265306,-0.09466665893203978,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.1381305549648669,0.01020408163265306,0.05994768096891215,0.15363161671105457,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2919389873868044,0.01020408163265306,0.01020408163265306,0.11027393546266558,0.01020408163265306,0.3927897639323834,0.01020408163265306,-0.0934340101725862
2026-03-04,0.01020408163265306,-0.05954827242613428,0.01020408163265306,-0.03220453808573682,-0.016552811256817714,0.05241494116890953,0.01020408163265306,0.01020408163265306,0.18703592347290285,0.16091874034802056,-0.02558587780116712,0.007806242027400699,-0.020689051283708786,-0.037221486867650394,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.014783140370982967,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07761531143081579,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.11255577058413674,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.22934249127898756,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09267876278699048,0.01020408163265306,-0.052701802792688365,-0.05245645473488421,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.000867932491456393,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05026691436419813,0.0023683968174987163,0.006948209223221073,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.16691160196475371,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04663707871878682,0.01020408163265306,0.01020408163265306,-0.04350146115343777,0.16679755528257367,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06389199568058407,-0.03429439160310119,0.01020408163265306,-0.09931875685951527,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.12961441447677624,0.01020408163265306,0.06621671540710136,0.1640505595964154,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2903599183648766,0.01020408163265306,0.01020408163265306,0.10700467151288003,0.01020408163265306,0.3978502022891972,0.01020408163265306,-0.08218400905034819
2026-03-05,0.01020408163265306,-0.05897528957762824,0.01020408163265306,-0.03172754063403001,-0.013359670626881181,0.050577570428023425,0.01020408163265306,0.01020408163265306,0.1866857281538461,0.16462279091862228,-0.029735397247640606,0.00477630921606035,-0.016698352459950612,-0.03545800256193009,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.014138652058180958,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07912837695396988,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10902429162822519,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.2412809477267247,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09853729884144609,0.01020408163265306,-0.05166944099953852,-0.051931910487791354,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.004070811488084351,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05054553931164413,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1764411628761517,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.034779670334074454,0.01020408163265306,0.01020408163265306,-0.03636422134271796,0.16605267181264743,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08024581293871516,-0.02029525960930513,0.01020408163265306,-0.09836248851501822,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.13298325173357778,0.01020408163265306,0.058832699339465104,0.16991389503019189,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2820457687470162,0.01020408163265306,0.01020408163265306,0.10462083113969489,0.01020408163265306,0.38943396789652523,0.01020408163265306,-0.07745957941100169
2026-03-06,0.01020408163265306,-0.05358005457513659,0.01020408163265306,-0.01606018493373889,0.01020408163265306,0.03149245634396314,0.01020408163265306,0.01020408163265306,0.10981462370255472,0.16885387097010626,-0.02492863301860554,-0.004184811677072034,-0.009752102086336754,-0.029654146893667348,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06502357378520023,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10537426483034006,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.21904580239505933,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.11235411440322705,0.01020408163265306,-0.04453888507298225,-0.04528519528370766,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.055279851884228196,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.19062757205703848,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02314921147101389,0.01020408163265306,0.01020408163265306,-0.0141209326174515,0.1603217250173909,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.019245993094453025,0.0024650045905425582,0.01020408163265306,-0.0985520528179124,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.10158512779213415,0.01020408163265306,0.044544496418768856,0.1501366700117677,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.20721465210593754,0.01020408163265306,0.01020408163265306,0.0784954580205828,0.01020408163265306,0.44885108600950935,0.01020408163265306,-0.0668953391064948
2026-03-09,0.01020408163265306,-0.0627075631383296,0.01020408163265306,-0.03213753005365113,-0.009601756175837596,0.046566873502228406,0.01020408163265306,0.01020408163265306,0.16396229717408786,0.1733824679589945,-0.02309607109944447,-0.001540227617096504,-0.016063141284537126,-0.0388155193636273,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07010459160820093,0.01020408163265306,0.008963650316234365,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.11062036884454544,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.22792899752830087,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09736726933057153,0.01020408163265306,-0.04793813130554446,-0.039952826525531726,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.005839045089003594,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06175463848474981,-0.006743858324849488,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.16967615984543868,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04413674385350769,0.01020408163265306,0.01020408163265306,-0.04133467963018962,0.16492934387394384,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.050636977492941576,-0.023050503840943218,0.009456837094823483,-0.1102109488619966,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.13985343015978874,0.01020408163265306,0.057131107901052094,0.15736668873165605,0.01020408163265306,0.01020408163265306,0.016185653513076614,0.25819801290828104,0.01020408163265306,0.01020408163265306,0.09492852767218359,0.01020408163265306,0.41665794775506343,0.01020408163265306,-0.060656440665071934
2026-03-10,0.01020408163265306,-0.05415717153975434,0.01020408163265306,-0.0132587424341412,0.01020408163265306,0.03226571540658407,0.01020408163265306,0.01020408163265306,0.10578848860184249,0.17247890139923228,-0.02965577052867082,-9.96438292462723e-06,-0.009251153443764657,-0.030133559390589218,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06391629668504542,0.01020408163265306,0.0009021558836488659,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10720804549522203,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.22006374876912088,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.11681511395805567,0.01020408163265306,-0.04363701134415272,-0.042612809413126666,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04762945886248467,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.18668743774433857,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02791397440879983,0.01020408163265306,0.01020408163265306,-0.011009942101051098,0.15802479391490165,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.012915218579384281,-0.0017994719081528034,0.01020408163265306,-0.09918067985560487,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.11240725696213635,0.01020408163265306,0.05091013470150607,0.1398726403127389,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2112983821460608,0.01020408163265306,0.01020408163265306,0.07383436573351966,0.01020408163265306,0.4376675212122273,0.01020408163265306,-0.06126825481776911
2026-03-11,0.01020408163265306,-0.05569447331034627,0.01020408163265306,-0.012598536770519296,0.01020408163265306,0.03333405694477517,0.01020408163265306,0.01020408163265306,0.10587443875702156,0.17073170511206587,-0.027938578991661425,0.001104658892804469,-0.010119292721526263,-0.03296740607961695,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06358902894225421,0.01020408163265306,-0.0016231418238590277,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10818170927571305,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.21836057259338185,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.11396715412894044,0.01020408163265306,-0.04461355056789624,-0.050363392254364044,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04731160008680318,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.19138070635036766,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.015166691975540872,0.01020408163265306,0.01020408163265306,-0.01532516801398096,0.15589659804149927,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.010705521408654843,-0.004884794662898187,0.01020408163265306,-0.094586975272865,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.11198020640730603,0.01020408163265306,0.04853068583384817,0.1411956873452215,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.21659581047323645,0.01020408163265306,0.01020408163265306,0.08304745446105259,0.01020408163265306,0.4301644085076164,0.01020408163265306,-0.06275088493301274
2026-03-12,0.01020408163265306,-0.05445531568361345,0.01020408163265306,-0.011089075333954654,0.01020408163265306,0.0315700671386061,0.01020408163265306,0.01020408163265306,0.11396473287773692,0.17191509799956778,-0.030861137359876493,6.30429968318854e-05,-0.010416259794848308,-0.032081276548278026,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06771921604141161,0.01020408163265306,0.002484362172458899,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10694084545104578,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.22453644528534628,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.11178565132241981,0.01020408163265306,-0.04400794828773225,-0.05044701573725003,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04328343273238012,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.19081957981747763,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.01806426586901559,0.01020408163265306,0.01020408163265306,-0.008989533380510674,0.15688098360475708,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.017989946863067492,0.004753733768479485,0.01020408163265306,-0.09150721712204463,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.10502666305657413,0.01020408163265306,0.046882183413012445,0.14016906777291321,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.21712162901497878,0.01020408163265306,0.01020408163265306,0.07479624027926242,0.01020408163265306,0.435501575733403,0.01020408163265306,-0.06980868658606439
2026-03-13,0.01020408163265306,-0.06202088491028235,0.01020408163265306,-0.037966587056345286,-0.01582010904820181,0.0672956654044397,0.01839166252645233,0.01020408163265306,0.17993853039330548,0.1733059061685259,-0.021450522385470835,0.01020408163265306,-0.01178600867449787,-0.04728934937136927,-0.023796506803279015,-0.02578746442696856,0.01020408163265306,0.01020408163265306,0.08553537500122319,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.10000053585540324,0.01020408163265306,-0.0505723410449009,0.01020408163265306,0.04236052017172317,0.034173619658320706,0.01020408163265306,-0.12856212356765245,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.21980320866928496,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07947912546510601,0.01020408163265306,-0.06557696487308515,-0.036491512263273435,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05254692739770239,0.01020408163265306,0.01020408163265306,0.015179816315948984,-0.0024048700938911136,-0.03063808675405893,0.01020408163265306,-0.009309699758253397,0.01020408163265306,0.01020408163265306,0.032455834671590335,0.01020408163265306,0.01020408163265306,-0.14161647261455365,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05351994427655782,0.023102794697155732,-0.04477106096541805,0.0009597380961725455,0.01020408163265306,-0.12276640221963965,0.16336446061600374,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05011738014152655,-0.07788505499733414,-0.029149568554799977,-0.09025018924626778,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.16636275244481455,0.01020408163265306,0.03783053808866138,0.10804870022802841,0.01020408163265306,0.01020408163265306,0.012003074482441188,0.30038839869452594,0.01020408163265306,0.009956326475048658,0.1721765105813152,0.01020408163265306,0.4318127427445759,0.01020408163265306,-0.060508036210917035
