date,SMALL LoBM,ME1 BM2,ME1 BM3,ME1 BM4,ME1 BM5,ME1 BM6,ME1 BM7,ME1 BM8,ME1 BM9,SMALL HiBM,ME2 BM1,ME2 BM2,ME2 BM3,ME2 BM4,ME2 BM5,ME2 BM6,ME2 BM7,ME2 BM8,ME2 BM9,ME2 BM10,ME3 BM1,ME3 BM2,ME3 BM3,ME3 BM4,ME3 BM5,ME3 BM6,ME3 BM7,ME3 BM8,ME3 BM9,ME3 BM10,ME4 BM1,ME4 BM2,ME4 BM3,ME4 BM4,ME4 BM5,ME4 BM6,ME4 BM7,ME4 BM8,ME4 BM9,ME4 BM10,ME5 BM1,ME5 BM2,ME5 BM3,ME5 BM4,ME5 BM5,ME5 BM6,ME5 BM7,ME5 BM8,ME5 BM9,ME5 BM10,ME6 BM1,ME6 BM2,ME6 BM3,ME6 BM4,ME6 BM5,ME6 BM6,ME6 BM7,ME6 BM8,ME6 BM9,ME6 BM10,ME7 BM1,ME7 BM2,ME7 BM3,ME7 BM4,ME7 BM5,ME7 BM6,ME7 BM7,ME7 BM8,ME7 BM9,ME7 BM10,ME8 BM1,ME8 BM2,ME8 BM3,ME8 BM4,ME8 BM5,ME8 BM6,ME8 BM7,ME8 BM8,ME8 BM9,ME8 BM10,ME9 BM1,ME9 BM2,ME9 BM3,ME9 BM4,ME9 BM5,ME9 BM6,ME9 BM7,ME9 BM8,ME9 BM9,BIG LoBM,ME10 BM2,ME10 BM3,ME10 BM4,ME10 BM5,ME10 BM6,ME10 BM7,ME10 BM8,ME10 BM9
2026-02-27,0.01020408163265306,-0.011775737226252749,0.012498596513349796,-0.0428353645390773,-0.05609322099251188,0.01020408163265306,0.020933041927459976,0.01020408163265306,0.035330162945086147,0.0268103435255463,-0.020076498540729168,0.01020408163265306,-0.0032279855871056376,0.01020408163265306,-0.0800888590857605,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05839458952486844,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.004209725081859832,0.01020408163265306,-0.08316335485949736,-0.1116093690361847,-0.017476541000528638,0.01020408163265306,0.01020408163265306,-0.06957182614602457,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07270707363846246,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0410262089062157,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.049072239256738016,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.15130607144829597,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07220159780475034,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.24805893352169478,0.10676608226589963,0.01020408163265306,0.01020408163265306,0.30240813791722987,0.01020408163265306,0.33639927532648933,0.01020408163265306,-0.1216098629418897
2026-03-02,-0.09638353895032667,-0.15981978049726622,0.12008161354841503,0.015103801686731458,-0.0952578944647581,-0.012018295935581754,0.07124793724952533,0.13541397755892023,0.1762968651870145,0.06133171537210574,0.011316028531524936,-0.005609908264534535,-0.033642743388477045,-0.08044233873832718,-0.12528224921295228,0.013814455004840194,-0.03522527576098464,-0.18047781397607765,0.2791166087045921,-0.06755163981356115,-0.00732123790449323,0.04819203844151673,0.12193522658470302,-0.05552904670410205,0.055177251611566384,0.06791908861822576,0.07794500367641183,0.1333784227833084,0.008802758822693548,-0.055552999727299185,0.047015739030128914,-0.10270485799109634,0.01020408163265306,0.1271103415697834,0.14004385199124234,0.01020408163265306,0.01020408163265306,-0.27221922533068543,-0.10085443014256662,0.004443299188012644,0.010768222177046654,0.1176974643359338,-0.22916200455952254,-0.0968051336175335,-0.11195974357392982,0.22574897696823568,-0.1937667471116565,-0.14007724725325005,-0.11736909238794214,0.06880919626473024,0.08123614492973126,-0.16656991537943158,0.06768652841296825,-0.10692267940426708,-0.055831583203242205,-0.08134822032245444,0.009338189117137822,0.056989359158619884,0.01020408163265306,0.15989184569513526,0.01351719046044346,0.050101164222575816,0.2237706058013115,0.03833787528377197,-0.030256630300546747,0.08838403396780109,-0.08181554560107551,0.02500162575758921,-0.04943488684076595,0.08105587238242797,0.23474953355702213,-0.3351943816879778,-0.11942326737779567,0.01020408163265306,0.23869865203342772,0.2598331927320354,-0.2058260900846092,0.07733897352464413,-0.05640698133118907,-0.11038653368483092,-0.07955262987527978,0.01020408163265306,0.21257156398429466,0.14438627895247833,-0.020800338835520404,0.1567499855824854,0.019980197793725098,0.01020408163265306,-0.10978021842308563,0.23325738397850174,0.13875431913563008,-0.20594833543416932,0.013490352821848031,0.24462727123115904,0.027700984865318905,0.31898315599751065,-0.04588671869400828,-0.19015253592820094
2026-03-03,0.01020408163265306,-0.010244374907850998,0.01020408163265306,-0.011627236480449577,-0.04429113091195818,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.03881932344392134,0.01020408163265306,0.00569358440556616,0.01020408163265306,-0.06334335958623348,0.01020408163265306,0.01020408163265306,-0.0003545207794946291,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06629578984791404,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.034088414219939356,-0.12123949549679518,0.007505418977293966,0.01020408163265306,0.01020408163265306,-0.05478515988923288,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.052575617859619214,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.004200774465058461,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.023874044529734947,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08895503862075008,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06322582719985599,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.20318756484371955,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.27697190188612947,0.01020408163265306,0.336241731530011,0.01020408163265306,-0.11159412257737945
2026-03-04,0.01020408163265306,-0.012421761994120513,0.01020408163265306,0.01020408163265306,-0.047796835468344664,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06312804569147625,0.01020408163265306,0.008245853246275999,0.01020408163265306,-0.01883399598864987,0.01020408163265306,0.01020408163265306,-0.031590743522421146,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05777036500689012,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06530098381858314,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04069570165517792,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01708242540045274,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05784372062793273,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2338379710674257,0.01020408163265306,0.2973569173131043,0.01020408163265306,-0.13397131165238502
2026-03-05,-0.0004393019900868003,-0.20092971898113032,0.13132093409040554,-0.0012550577784508337,-0.10639234666164935,-0.03571270199770842,0.06899284911946274,0.1146557311636234,0.10987188506122407,0.09533200383811687,0.00016294333531050031,-0.04137556315668474,0.0016254095946124335,-0.07792228915144771,-0.1669178891084585,0.016655300403962358,-0.00803438265009499,-0.18440805216491066,0.27367922586866844,-0.10616746795297169,-0.0719096272359627,0.024495968385390116,0.14578496831992227,-0.05004110199691862,0.14175423783238866,0.08037155780982087,-0.020417288559178265,0.13668224691581682,0.13770488776734519,-0.043528385877197213,0.04536267691255502,-0.07555669964176509,0.0021415141497031064,0.11127885277889898,0.16784254408056196,0.03609361530673153,0.009011224343019323,-0.23820916985378068,-0.04086104524291949,-0.046518263022775674,0.02449902963304148,0.14678371368501447,-0.1518308367210665,-0.13334741560045824,-0.12148413728620204,0.22146237472706343,-0.21803904175096694,-0.1342416786801453,-0.15294876243494857,0.08325612511820636,0.03590370110295976,-0.17160777543887565,0.016440424871005527,-0.11396817929617874,-0.048926725892173034,-0.07180189510629227,0.05255868404435509,0.004552481777027036,-0.03969289344203216,0.1630956873712125,0.001391820135323357,0.04747478222068618,0.20381421183858964,0.053931382337516924,0.012827825272574894,0.13751221389558785,-0.0875366325939666,0.07355485246549391,-0.07014746161421903,0.06409866480429861,0.2621130355509992,-0.31122860703924876,-0.1627312228935794,0.10708548776400419,0.20629181870441113,0.27489448425381335,-0.3199933309380584,0.05393562513201495,-0.04534570764805874,-0.11655050707564883,-0.12471229060483115,0.03401215432850679,0.2642890329659133,0.14550920515325025,-0.07923890820391605,0.09169807187125575,0.14798189757637353,0.012966581159481778,-0.11206537603508245,0.39689740337767543,-0.029624140775916942,-0.3045006788909471,0.01020408163265306,0.22767573731233817,0.032156635653102304,0.43460461976472886,-0.033321119388568125,-0.2248127462025463
2026-03-06,0.0018415520591160486,-0.2059231252319373,0.1372093438360603,0.006657407111992328,-0.1053363431938291,-0.05149348123173385,0.053695566337477976,0.12821144082265584,0.09965921332705782,0.10560635049812372,0.00465729113099449,-0.048865049686952905,0.004957864760847468,-0.08132459862900566,-0.17078909843996487,0.022212102679163577,0.0015155082840691576,-0.19871203334928136,0.276894494958501,-0.11270253278684099,-0.08457527595403914,0.01770476962785649,0.15755173534936825,-0.05405468728329377,0.16268636620344976,0.08577885409279458,-0.024625263729253187,0.109432061158653,0.16022094688847502,-0.03301654625282934,0.056805590550320285,-0.07114380241660404,-0.013218076432497268,0.13431297114922444,0.17908172265372882,0.04432322219159146,0.009343488059152326,-0.21893432315237202,-0.04140461559199445,-0.07622050076949385,0.008243427554836936,0.14933858278797607,-0.12735218076309252,-0.1446353918219902,-0.11356846197857089,0.1940121447156366,-0.216760912697728,-0.14625107512501992,-0.14125114041176118,0.07786074070515153,0.018737018492638063,-0.1772343364887776,0.008794297056765127,-0.118347896175456,-0.05165385479163122,-0.07548522328373093,0.06069035635702449,-0.007334958049585649,-0.07388538957532433,0.1949219434495531,-0.0033423704400667147,0.04073052113389026,0.25587278586367523,0.04262885560967899,0.02482039954391012,0.13169319595591414,-0.10129797884139634,0.10094726985029907,-0.07041298004427309,0.06593275075072792,0.2711461906908312,-0.3252271587292826,-0.17647692395895173,0.1405731674699348,0.20622536175769787,0.3041852988642014,-0.3175839978698794,0.07156188411348727,-0.049138808220527665,-0.12213258835928768,-0.10712411632154688,0.04119081351520261,0.24904949845580301,0.1571199968210536,-0.11126096755901112,0.07746358771023971,0.16578111909893545,0.011557551050576717,-0.11898132871927423,0.42586884490991583,-0.07857701550985013,-0.32996188740083027,0.01020408163265306,0.2133960072667294,0.01830614146964514,0.4640130052093155,-0.03055668880618668,-0.235051717519618
2026-03-09,0.01020408163265306,-0.08539712344583944,0.0710108490784849,-0.038386405505195786,-0.08912492226224786,0.01020408163265306,0.07293284330782052,0.01020408163265306,0.10494333620214154,0.06570067830239144,0.0011879412036547004,-0.022448128186626663,0.008495384035050398,0.01020408163265306,-0.16331073538823612,-0.01649137545453009,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.013890336709196495,-0.026774847954931874,0.008048058505407702,0.05061516233931269,0.006425544071256135,0.01020408163265306,0.06733556910009289,0.01020408163265306,0.09641367108499391,0.01020408163265306,-0.06151111261437686,0.01020408163265306,0.01020408163265306,-0.01583000271825246,0.046985856832852606,0.01020408163265306,-0.0657037099834589,0.01020408163265306,-0.15942126532110887,-0.1281634438582223,-0.02135113050015624,0.010418866810686942,0.04092320602269593,-0.11799043587742343,0.01020408163265306,0.01020408163265306,0.04675293826220077,-0.13923591404273333,0.01020408163265306,0.01020408163265306,0.0502868305122302,0.01020408163265306,-0.07727916729188891,0.01020408163265306,-0.011226797207457334,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.054971875261285656,0.04417872281345521,0.0904977868694898,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.021587784674837837,0.01020408163265306,0.02394200435941615,0.05088740148130274,0.05747987407706312,0.01020408163265306,0.01020408163265306,0.024641475756299932,0.01020408163265306,0.11749119195596394,-0.25582032807006666,0.04434622626552032,-0.05437649354247409,0.01020408163265306,0.07719881561848811,0.01020408163265306,0.05005773319140337,0.01020408163265306,0.01020408163265306,0.03101568785660392,0.02121488976788727,0.01020408163265306,0.01020408163265306,0.22043677098027845,0.07365378677795392,-0.13217665543251478,-0.027939346247862817,0.2880014114369054,0.01020408163265306,0.45788581849722787,0.01020408163265306,-0.14930809328695482
2026-03-10,0.01020408163265306,-0.01802648439825954,0.020644885708553752,-0.05020803857651649,-0.03506884140245466,0.01020408163265306,0.011064997154329145,0.01020408163265306,0.01020408163265306,0.0439656426777383,-0.019656473290895378,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.1050943954271523,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.005671672310390811,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0836213723214897,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.031029920009744305,0.006325079116445853,0.01020408163265306,-0.04177812221186959,-0.08643681780066778,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05734632914622724,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07783373462652617,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.021432308189295625,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.049426817275235506,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.02428752472756762,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.20510482164215874,0.01020408163265306,-0.010204323421584035,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.06527768112101295,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.2678185248496322,0.040371265993256,0.01020408163265306,0.01020408163265306,0.28779351857200325,0.01020408163265306,0.4037735479516131,0.01020408163265306,-0.09672562629052263
2026-03-11,0.01020408163265306,-0.00914140137508757,0.01020408163265306,-0.03844412394797801,-0.02573120410895613,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02006644389033889,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0810012445383313,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-2.1492903074701517e-05,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0885349565659475,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.060392546037356706,0.01020408163265306,0.01020408163265306,-0.021569355681550217,-0.0648373496361612,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.0410741064725507,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07184331444755732,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.010203456052751738,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.014431643349186542,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.019941050426616355,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.18421477852921603,0.01020408163265306,0.006378062820969308,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05823151265878716,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.25196354174925073,0.019143476310969743,0.01020408163265306,0.01020408163265306,0.27620634112267145,0.01020408163265306,0.41021293674063364,0.01020408163265306,-0.10473891344120646
2026-03-12,-0.028841476802779778,-0.24040544427440086,0.1290113393808378,0.03825615188148191,-0.08973158818941744,-0.0028377399718752284,0.007849595004370286,0.0867040958077482,0.027816745005115558,0.31917024857428544,0.02786815840463163,-0.028917425571151144,-0.048891937583478505,-0.08163661884026766,-0.21331978477612407,0.0063510637952041565,0.02224747190134282,-0.037002487870517776,0.26043452216764884,-0.209199057539654,-0.09118324230948596,4.313661067894582e-05,0.13585601913516612,-0.06566521164882425,0.06943214357590063,0.11175551195163479,0.09362884791214089,0.13906530966065506,0.10144058400155764,-0.033716069229115915,0.03393021442101858,-0.09854217143654045,-0.04232683764947872,0.12929472339167777,0.1551723386458411,0.060403183961075954,0.02210034041959799,-0.17848302164717272,-0.03931887721238516,-0.2139542307582967,0.01843719968194668,0.1453444397413727,-0.12906146614123737,0.0461377120272271,-0.09732816338838372,0.021240405015247023,-0.2196246753623941,0.007832234640830313,-0.17881078367952755,0.03696831926728455,-0.02636501020803539,-0.07726510897778444,-0.009649036696429412,-0.1718738054265512,-0.05073784266183487,-0.003701755528939192,0.06301082100905261,-0.1066763057878663,-0.106947517923198,0.2102085296954978,0.06694221862791928,0.01352827326014983,0.32946950215185533,-0.0049860312060348334,0.03356313319478713,0.10211969713119619,-0.1354183144180543,0.19514079103804988,0.025371937576475698,0.07337422395928318,0.29823251101590686,-0.22340350685590468,-0.11504868958662672,0.1459623653900158,0.1259109710054242,0.24252789820059534,-0.23592942419873802,0.11101438125472143,-0.10601444328383285,-0.16290693212275859,-0.019868616270653776,-0.0328603890437695,0.12825959360874742,0.16932100433509348,-0.10698727165704955,0.02950258193893155,-0.09794015275747547,0.0872838861522716,-0.1735454564099992,0.2859022488914493,0.04661489634729966,-0.3129577978760996,0.036058434638351476,0.24777499801156402,-0.03697041206593872,0.547703781186838,-0.02228889101391198,-0.15944971174500167
2026-03-13,0.01020408163265306,0.00034440270216335757,0.01020408163265306,-0.009550308679564355,-0.0301362203437772,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05400791273112565,0.01020408163265306,0.004768886665128387,0.01020408163265306,-0.015760441388877444,0.01020408163265306,0.01020408163265306,0.0032246714003818623,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.08619983721188809,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.05101251366144514,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.01888390555756507,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06436116118812951,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0427012039755849,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.22759438354203623,0.01020408163265306,0.35942716448714995,0.01020408163265306,-0.15508718752027628
2026-03-16,0.01020408163265306,-0.01039501497861241,0.0363980780976728,-0.07306269489030409,-0.040364240977701714,0.01020408163265306,0.02323607031510153,0.01020408163265306,0.10119129345889676,0.017601585090016972,-0.02423153406865399,0.01020408163265306,0.0006117121122322985,0.01020408163265306,-0.10993349168791831,0.006019041171875107,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.008731407734143286,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.06508407416331285,0.01020408163265306,0.01020408163265306,0.009901970449507462,0.01020408163265306,-0.07036781821677733,-0.017844328706368304,0.01020408163265306,-0.04529436669128986,-0.05466663337109992,0.004716990661737114,0.01020408163265306,0.01020408163265306,-0.0616874486292054,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09838997145705713,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.01548558705841892,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.03818056674767343,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.04274819107269933,0.01020408163265306,0.01020408163265306,0.03190900658014448,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.19480074451183135,0.017614164379144495,-0.06798154705918519,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.07781857252248883,0.033693461149959164,0.01020408163265306,0.01020408163265306,0.22863062349312704,0.09182835093112136,0.01020408163265306,0.01020408163265306,0.2625929653705772,0.01020408163265306,0.4658013015548658,0.01020408163265306,-0.10699661713699195
2026-03-17,0.013700830393199304,-0.19299873081082297,0.10396480664044908,0.02707811445915676,-0.07277974262582702,0.016318688470294544,0.01020408163265306,0.04803295280995258,-0.005981070153991462,0.31094130226524536,-0.0058413289439279235,-0.0049651612940864835,-0.04611010102752763,-0.10036514479749187,-0.25936216070295737,-0.018387859870932603,0.10035441952315266,0.04784992641967611,0.4132984187960278,-0.12179515295072431,-0.05161160997155045,-0.04641580340397557,0.04978522052576822,-0.06734005226788839,-0.005079640126629814,0.09559847132273756,0.13444616295595752,0.10366738287662323,-0.021475180538293157,-0.1568767512068023,-0.005964029544714209,-0.05278893496539527,0.0032899959570142252,0.17061401243585425,0.07674380671363074,0.10789343986366527,0.10190675094222403,-0.228793397818564,-0.08355649009504784,-0.15071323778807802,0.00993780773892554,0.14834962855144154,-0.1456580261142189,0.010013070155324672,-0.11244760683963603,-0.08109418869185439,-0.22728510570001406,-0.04621472489182369,-0.06325486100205202,0.0926867793165418,0.018753179926561316,-0.1106521397062776,0.08130555621131427,-0.2394574486744243,0.0352757180568986,-0.1361449392528257,0.13784534541272683,-0.05895832730694274,-0.09047496243270259,0.10009734691763623,0.110106310800444,0.10104940043796908,0.3702255755648652,-0.10662402087834844,0.03225190002020968,0.15263760075015387,-0.16830871021513846,0.15389109260269038,0.006462162753958181,0.07894388590071202,0.3989702289617562,-0.3422022428737411,-0.07964819033677875,0.025197440818989822,0.14348670971532412,0.2580090746702794,-0.1437985190790115,0.08033554415899284,-0.12908889465706996,-0.1985086192337713,0.028254827921991257,-0.12537867990280424,0.12903752534195742,0.29160072943708254,-0.1656638455840362,0.06260084761852457,-0.13244502368618247,0.07201011472840427,-0.11851306828294846,0.16384341146637438,0.07496574347904636,-0.24603297804697927,-0.009194958682613818,0.26992469315537476,0.011746332889013179,0.5579771439033199,0.013260625069318362,-0.18049047647997996
2026-03-18,0.01020408163265306,-0.007571144723741605,0.028678448917578356,-0.06431670195080694,-0.02005035326275121,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.024354914428573696,0.01020408163265306,-0.01938006487232473,0.01020408163265306,0.009797681912586828,0.01020408163265306,-0.0728000906748913,0.001250160072860898,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.02121445039928789,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.07806731862600838,-0.0044838035424569,0.01020408163265306,-0.03894194099873113,-0.0564135402535961,0.005080511418670945,0.01020408163265306,0.01020408163265306,-0.05039007392980164,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.09512209709771653,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.01607053671310304,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0133949849441775,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.007523758867910695,0.01020408163265306,0.01020408163265306,0.019040578939294152,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,-0.20544421764777523,0.01020408163265306,-0.04662397722352419,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0643325103434658,0.02112424389968101,0.01020408163265306,0.01020408163265306,0.2435841604364043,0.05269977037967015,0.01020408163265306,0.01020408163265306,0.2622077526083981,0.01020408163265306,0.48155183437939525,0.01020408163265306,-0.1165610329167376
